name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,290,140973341,traffic_signals,,1,,,,-106.5506572,35.0946213,,
,291,140973438,traffic_signals,,1,,,,-106.5686651,35.0945324,,
,292,140977151,,,0,,,,-106.651963,35.000009,,
,293,140977627,traffic_signals,,1,,,,-106.626343,35.114678,,101
,294,140977651,traffic_signals,,1,,,,-106.622606,35.1238514,,53
,295,140977726,,,0,,,,-106.6048157,35.1361456,,
,296,140980080,,,0,,,,-106.5421913,35.1600232,,
,297,140980094,,,0,,,,-106.5421837,35.1577876,,
,298,140982309,,,0,,,,-106.5343312,35.1234145,,
,299,140983185,traffic_signals,,1,,,,-106.6040258,35.1310225,,33
,300,140983237,traffic_signals,,1,,,,-106.5776046,35.1309258,,
,301,140983272,traffic_signals,,1,,,,-106.5509348,35.1307811,,40
,302,140983281,,,0,,,,-106.5345565,35.1307303,,
,303,140983284,traffic_signals,,1,,,,-106.5334479,35.1307158,,32
,304,140984656,,,0,,,,-106.6937716,34.9141733,,
,305,140984674,,,0,,,,-106.696468,34.910633,,
,306,140984755,,,0,,,,-106.7026041,34.9066531,,
,307,140984780,,,0,,,,-106.69792,34.909503,,
,308,140987059,,,0,,,,-106.639272,35.1317563,,
,309,140989249,,,0,,,,-106.6016585,35.1232887,,
,310,140989282,traffic_signals,,1,,,,-106.5745019,35.1454067,,
,311,140989841,,,0,,,,-106.6772345,35.0534303,,
,312,140996062,traffic_signals,,1,,,,-106.6295318,35.0461009,,
,313,140997606,traffic_signals,,1,,,,-106.503413,35.068801,,
,314,141001179,,,0,,,,-106.5865965,35.164164,,
,315,141004814,,,0,,,,-106.5504923,35.0763241,,
,316,141004864,traffic_signals,,1,,,,-106.550829,35.1164728,,42
,317,141004871,traffic_signals,,1,,,,-106.5508876,35.1235996,,39
,318,141004904,traffic_signals,,1,,,,-106.5509518,35.137476,,
,319,141004913,traffic_signals,,1,,,,-106.5509604,35.1399657,,119
,320,141004984,,,0,,,,-106.5598338,35.1619374,,
,321,141007966,traffic_signals,,1,,,,-106.6582007,35.0271123,,
,322,141011420,traffic_signals,,1,,,,-106.6220552,35.0810894,,81
,323,141015538,traffic_signals,,1,,,,-106.5245925,35.1543807,,122
,324,141015582,traffic_signals,,1,,,,-106.5334598,35.1388789,,72
,325,141015639,traffic_signals,,1,,,,-106.5334075,35.1234599,,58
,326,141015651,traffic_signals,,1,,,,-106.5333591,35.1162339,,57
,327,141015665,,,0,,,,-106.5330716,35.1045469,,
,328,141015726,traffic_signals,,1,,,,-106.532451,35.0764137,,
,329,141016349,,,0,,,,-106.6045052,35.1847596,,
,330,141016365,,,0,,,,-106.604978,35.184842,,
,331,141016386,,,0,,,,-106.6080444,35.185932,,
,332,141017120,,,0,,,,-106.5938134,35.1431199,,
,333,141017191,traffic_signals,,1,,,,-106.589716,35.1541143,,
,334,141017298,traffic_signals,,1,,,,-106.585285,35.1742827,,
,335,141019734,traffic_signals,,1,,,,-106.6138882,35.1881741,,48
,336,141020277,traffic_signals,,1,,,,-106.542208,35.1743157,,121
,337,141025364,traffic_signals,,1,,,,-106.5150377,35.0757684,,
,338,141031686,,,0,,,,-106.6456052,35.0705939,,
,339,141033850,,,0,,,,-106.5789619,35.1974938,,
,340,141034054,traffic_signals,,1,,,,-106.6132933,35.0809198,,
,341,141036020,,,0,,,,-106.7064947,34.9062748,,
,342,141036961,,,0,,,,-106.6040924,35.1074262,,
,343,141036967,traffic_signals,,1,,,,-106.6040704,35.1165173,,52
,344,141036980,traffic_signals,,1,,,,-106.6040694,35.1236456,,60
,345,141036986,,,0,,,,-106.6040298,35.1261764,,
,346,141041930,traffic_signals,,1,,,,-106.5685708,35.0759362,,90
,347,141046351,traffic_signals,,1,,,,-106.620889,35.1238561,,34
,348,141046360,,,0,,,,-106.61301,35.123785,,
,349,141046427,,,0,,,,-106.581964,35.1245727,,
,350,141046434,traffic_signals,,1,,,,-106.5772707,35.1250961,,
,351,141046522,traffic_signals,,1,,,,-106.5332363,35.1234605,,58
,352,141051284,traffic_signals,,1,,,,-106.6268776,35.0814365,,24
,353,141056655,,,0,,,,-106.638004,35.028157,,
