name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,120,105663283,,,0,,,,-77.304333,39.930416,,
,121,105670643,,,0,,,,-77.239832,39.925566,,
,122,105670681,traffic_signals,,1,,,,-77.248271,39.928413,,
,123,105671940,,,0,,,,-77.1462,39.949235,,
,124,105680735,,,0,,,,-76.978583,39.937684,,
,125,105681392,,,0,,,,-77.249725,39.9303278,,
,126,105681467,,,0,,,,-77.236918,39.933585,,
,127,105684357,,,0,,,,-76.985025,39.890135,,
,128,105686100,,,0,,,,-77.342787,39.946926,,
,129,105703329,,,0,,,,-77.425677,39.8975787,,
,130,105719594,,,0,,,,-76.990349,39.940934,,
,131,105723348,,,0,,,,-77.160611,39.882368,,
,132,105723904,,,0,,,,-77.058013,39.929433,,
,133,105743674,,,0,,,,-76.979676,39.930645,,
,134,105783508,,,0,,,,-77.222873,39.911439,,
,135,106958279,,,0,,,,-77.6943513,40.1399954,,
,136,106959914,,,0,,,,-77.8095774,40.0905905,,
,137,106961826,traffic_signals,,1,,,,-77.6268467,40.002937,,0
,138,106962832,,,0,,,,-77.6598024,40.1107079,,
,139,106964443,traffic_signals,,1,,,,-77.6269158,40.0031187,,
,140,106970117,,,0,,,,-77.6277874,39.9857719,,
,141,106971999,,,0,,,,-77.5759438,39.9644165,,
,142,106973126,,,0,,,,-77.6623978,40.1104248,,
,143,106973142,,,0,,,,-77.6138457,40.1559775,,
,144,106974535,motorway_junction,,0,,,,-77.6176503,40.1565134,,
,145,106978277,,,0,,,,-77.699685,40.131866,,
,146,106982794,,,0,,,,-77.5758965,39.9644784,,
,147,106985727,,,0,,,,-77.7959555,40.0589786,,
,148,106985947,,,0,,,,-77.6102494,40.0587952,,
,149,106986172,,,0,,,,-77.760655,40.12343,,
,150,106986176,,,0,,,,-77.7642315,40.1243926,,
,151,106986230,,,0,,,,-77.7714881,40.1423171,,
,152,106986583,,,0,,,,-77.5177153,39.8530276,,
,153,106986625,,,0,,,,-77.5432897,39.8398621,,
,154,106987094,traffic_signals,,1,,,,-77.5186137,39.9060837,,
,155,106987718,,,0,,,,-77.6853689,40.1609648,,
,156,106987962,,,0,,,,-77.7605723,40.1233885,,
,157,106990435,traffic_signals,,1,,,,-77.9105656,39.9145775,,
,158,106990490,,,0,,,,-77.8215358,39.9108772,,
,159,106991644,,,0,,,,-77.8962211,39.8486194,,
,160,106997223,,,0,,,,-77.5773441,39.9628166,,
,161,106998563,,,0,,,,-77.5046377,39.8503464,,
,162,107001061,,,0,,,,-77.5760545,39.9667185,,
,163,107001424,,,0,,,,-77.6986726,40.2233379,,
,164,107001767,,,0,,,,-77.780534,40.1212186,,
,165,107002141,,,0,,,,-77.829457,40.0651378,,
,166,107004955,,,0,,,,-77.6814931,40.232636,,
,167,107005293,,,0,,,,-77.5796036,39.9654041,,
,168,107005604,,,0,,,,-77.5425419,40.0501483,,
,169,107006344,,,0,,,,-77.6391176,40.0813649,,
,170,107006403,,,0,,,,-77.5981535,39.9800728,,
,171,107006417,,,0,,,,-77.6029349,39.9865772,,
,172,107006562,,,0,,,,-77.6416318,40.1257816,,
,173,107006574,,,0,,,,-77.6248919,40.1443441,,
,174,107014361,,,0,,,,-77.7069911,40.1198854,,
,175,107017257,,,0,,,,-77.7093216,40.0603596,,
,176,107017674,,,0,,,,-77.5586367,39.8442907,,
,177,107031311,,,0,,,,-77.5776144,39.9631226,,
,178,107055776,,,0,,,,-77.8381721,40.3627496,,
,179,107060433,,,0,,,,-77.8638073,40.0618438,,
,180,107063868,,,0,,,,-77.8248106,40.1619469,,
,181,107071051,,,0,,,,-77.733772,40.334449,,
,182,107082111,,,0,,,,-77.8579211,40.182383,,
,183,107087768,,,0,,,,-77.8633898,40.1853644,,
,184,107105305,,,0,,,,-77.8619461,40.1835551,,
,185,107118828,,,0,,,,-77.8686629,40.37148,,
,186,107119704,,,0,,,,-77.8606716,40.1849945,,
,187,107160018,,,0,,,,-77.3599119,40.5572522,,
,188,107160255,motorway_junction,,0,,,,-77.2298715,40.5693592,,
,189,107160261,,,0,,,,-77.2436935,40.570627,,
,190,107162711,,,0,,,,-77.3710549,40.5811245,,
,191,107162843,,,0,,,,-77.2720492,40.6304285,,
,192,107166781,,,0,,,,-77.3739531,40.5798943,,
,193,107166789,motorway_junction,,0,,,,-77.3742236,40.5859829,,
,194,107168695,,,0,,,,-77.2747717,40.6365269,,
,195,107169896,,,0,,,,-77.273132,40.6387563,,
,196,107173181,,,0,,,,-77.263936,40.617898,,
,197,107173542,,,0,,,,-77.4054274,40.5661186,,
,198,107173632,motorway_junction,,0,,,,-77.4210573,40.6019241,,
,199,107173950,motorway_junction,,0,,,,-77.3641809,40.5605416,,
,200,107175584,,,0,,,,-77.3595931,40.5601325,,
,201,107177972,,,0,,,,-77.6100455,40.4364508,,
,202,107179637,,,0,,,,-77.209102,40.5689937,,
,203,107180068,traffic_signals,,1,,,,-77.3969389,40.5700244,,
,204,107180398,,,0,,,,-77.3703359,40.5827222,,
,205,107180787,motorway_junction,,0,,,,-77.2343728,40.569399,,
,206,107181111,,,0,,,,-77.238206,40.559856,,
,207,107181136,,,0,,,,-77.2326535,40.5649785,,
,208,107181223,,,0,,,,-77.23588,40.5984402,,
,209,107181251,,,0,,,,-77.2392228,40.6089286,,
,210,107181390,,,0,,,,-77.416493,40.546834,,
,211,107181423,,,0,,,,-77.410591,40.560509,,
,212,107181657,,,0,,,,-77.391176,40.5252012,,
,213,107182193,,,0,,,,-77.3967014,40.5682029,,
,214,107182520,,,0,,,,-77.3799094,40.5549996,,
,215,107182894,,,0,,,,-77.0286486,40.6128723,,
,216,107183145,,,0,,,,-77.3950161,40.5296995,,
,217,107183156,,,0,,,,-77.3976613,40.5326267,,
,218,107183166,,,0,,,,-77.4057679,40.5708192,,
,219,107183169,,,0,,,,-77.4046747,40.570798,,
,220,107183490,,,0,,,,-77.3921912,40.5288029,,
,221,107183511,,,0,,,,-77.6070235,40.3691451,,
,222,107183515,,,0,,,,-77.602582,40.371708,,
,223,107185424,,,0,,,,-77.3250915,40.6123415,,
,224,107186383,,,0,,,,-77.2371592,40.564373,,
,225,107186398,,,0,,,,-77.2440763,40.5630179,,
,226,107187418,,,0,,,,-77.3632845,40.5542543,,
,227,107187864,traffic_signals,,1,,,,-77.369299,40.584787,,
,228,107189063,,,0,,,,-77.29442,40.583409,,
,229,107189666,,,0,,,,-77.5385521,40.394517,,
,230,107189693,,,0,,,,-77.5531442,40.4019724,,
,231,107189696,,,0,,,,-77.552758,40.4022227,,
,232,107189752,,,0,,,,-77.5866309,40.4236774,,
,233,107190668,,,0,,,,-77.240804,40.6184026,,
,234,107190798,,,0,,,,-77.026152,40.604373,,
,235,107190858,,,0,,,,-77.272041,40.629625,,
,236,107190864,,,0,,,,-77.2667596,40.6189258,,
,237,107190873,,,0,,,,-77.2744042,40.6361173,,
,238,107192961,,,0,,,,-77.3956454,40.5701843,,
,239,107192995,,,0,,,,-76.954205,40.628006,,
,240,107193498,,,0,,,,-77.3926382,40.5683025,,
,241,107193654,,,0,,,,-77.3836123,40.5339465,,
,242,107194072,,,0,,,,-77.4125048,40.5040217,,
,243,107194102,,,0,,,,-77.385048,40.473602,,
,244,107194555,traffic_signals,,1,,,,-77.3670919,40.5471061,,
,245,107194646,,,0,,,,-77.7026551,40.2639064,,
,246,107196243,,,0,,,,-77.380591,40.577151,,
,247,107198665,,,0,,,,-77.4047425,40.5663138,,
,248,107198952,,,0,,,,-77.3638966,40.5761574,,
,249,107199808,,,0,,,,-77.3972064,40.5724465,,
,250,107203917,,,0,,,,-77.3973073,40.5738242,,
,251,107204966,,,0,,,,-77.3270576,40.6092628,,
,252,107205354,,,0,,,,-77.1815389,40.6711832,,
,253,107205493,,,0,,,,-77.3753388,40.5793593,,
,254,108221924,,,0,,,,-77.5084497,40.3363672,,
,255,108226085,,,0,,,,-77.1074503,40.4951664,,
,256,108226185,,,0,,,,-77.1092016,40.4942081,,
,257,108226972,,,0,,,,-77.1070856,40.4953659,,
,258,108234178,,,0,,,,-77.173919,40.482773,,
,259,108236252,,,0,,,,-77.084349,40.490838,,
,260,108238022,,,0,,,,-77.310694,40.377571,,
,261,108243804,,,0,,,,-77.314751,40.353326,,
,262,108243817,,,0,,,,-77.314308,40.354246,,
,263,108250611,motorway_junction,,0,,,,-77.1534017,40.5451651,,
,264,108266341,motorway_junction,,0,,,,-77.1139385,40.4955493,,
