name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,127,1422381676,,,0,,,,-66.0391496,18.2427868,,
,128,1422381681,,,0,,,,-66.0392026,18.2425337,,
,129,1422406310,,,0,,,,-66.0427272,18.2447146,,
,130,1422406332,,,0,,,,-66.0422456,18.2388568,,
,131,1422406334,motorway_junction,,0,,,,-66.0425695,18.2476864,,
,132,1422417416,,,0,,,,-66.0406502,18.2424407,,
,133,2123943169,traffic_signals,,1,,,,-66.0383034,18.2630052,,9
,134,2123943171,,,0,,,,-66.0384278,18.2638188,,
,135,2123943172,,,0,,,,-66.0385486,18.2638711,,
,136,2123943174,,,0,,,,-66.0385003,18.2640553,,
,137,2511692947,,,0,,,,-66.0304547,18.2189924,,
,138,2537050659,,,0,,,,-66.0304688,18.2188951,,
,139,2703919425,,,0,,,,-66.0211019,18.2439868,,
,140,2703919438,,,0,,,,-66.0221143,18.2432628,,
,141,3081852401,motorway_junction,,0,,,,-66.0338244,18.2583244,,
,142,3109447743,,,0,,,,-66.0357479,18.2440587,,
,143,3425575029,traffic_signals,,1,,,,-66.0616451,18.242466,,5
,144,3426729338,traffic_signals,,1,,,,-66.0617292,18.2425092,,5
,145,4133430528,,,0,,,,-66.0386335,18.2641709,,
,146,4133430529,,,0,,,,-66.0385541,18.2642455,,
,147,4133461008,,,0,,,,-66.0366691,18.257668,,
,148,4133461024,,,0,,,,-66.0375358,18.260793,,
,149,4133461028,,,0,,,,-66.0376861,18.2612984,,
,150,4133801295,,,0,,,,-66.0363863,18.2495515,,
,151,4133801306,traffic_signals,,1,,,,-66.0360536,18.2517325,,10
,152,4133801310,,,0,,,,-66.0361918,18.252015,,
,153,4133869640,,,0,,,,-66.0356937,18.2462739,,
,154,4133869645,traffic_signals,,1,,,,-66.0358557,18.2468179,,
,155,4133869649,,,0,,,,-66.0357579,18.2473133,,
,156,4133887236,,,0,,,,-66.0355765,18.2412767,,
,157,4133887239,,,0,,,,-66.035468,18.2414001,,
,158,4133887242,traffic_signals,,1,,,,-66.0355155,18.2420549,,11
,159,4133887243,traffic_signals,,1,,,,-66.035409,18.24206,,11
,160,4133887250,,,0,,,,-66.0355563,18.2442511,,
,161,4133961487,,,0,,,,-66.0344807,18.2382434,,
,162,4133962189,,,0,,,,-66.0347902,18.238373,,
,163,4133962193,,,0,,,,-66.0352784,18.2384681,,
,164,4133962206,traffic_signals,,1,,,,-66.0352149,18.238746,,6
,165,4133962211,,,0,,,,-66.0353662,18.2388338,,
,166,4133962215,traffic_signals,,1,,,,-66.0354423,18.2388676,,8
,167,4133962221,traffic_signals,,1,,,,-66.0352241,18.2389051,,6
,168,4133962229,,,0,,,,-66.0353716,18.2389892,,
,169,4133962233,traffic_signals,,1,,,,-66.0355044,18.2390363,,8
,170,4133962243,,,0,,,,-66.035546,18.2392134,,
,171,4133996866,,,0,,,,-66.0384448,18.2247665,,
,172,4134020972,traffic_signals,,1,,,,-66.0411168,18.2195863,,
,173,4134020987,traffic_signals,,1,,,,-66.0395845,18.2225356,,14
,174,4134027089,traffic_signals,,1,,,,-66.0397019,18.2225764,,14
,175,4134042940,,,0,,,,-66.0466504,18.2114536,,
,176,4134042952,traffic_signals,,1,,,,-66.0446431,18.214747,,2
,177,4197468545,,,0,,,,-66.0378676,18.2631651,,
,178,4197468550,,,0,,,,-66.0379252,18.2635583,,
,179,4197506382,,,0,,,,-66.0416869,18.2427836,,
,180,4197507119,,,0,,,,-66.0430086,18.250483,,
,181,4197551733,,,0,,,,-66.0441555,18.2312754,,
,182,4197576611,,,0,,,,-66.0483251,18.2127469,,
,183,4200317353,,,0,,,,-66.0400223,18.2426013,,
,184,4207459513,,,0,,,,-66.0076019,18.2452095,,
,185,4207459515,,,0,,,,-66.0075496,18.2453622,,
,186,4207459519,,,0,,,,-66.007276,18.2455212,,
,187,4207459526,,,0,,,,-66.0080534,18.2458347,,
,188,4207459536,,,0,,,,-66.0077776,18.2463106,,
,189,4207459546,,,0,,,,-66.0071593,18.2464883,,
,190,4207459549,,,0,,,,-66.0070597,18.2466662,,
,191,4377809239,,,0,,,,-66.0193675,18.2391835,,
,192,4377809242,,,0,,,,-66.019759,18.2392701,,
