name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1785,161546305,motorway_junction,,0,,,,-96.3752374,42.4408012,,
,1786,161546441,,,0,,,,-96.366555,42.403225,,
,1787,161552458,,,0,,,,-96.336589,42.557896,,
,1788,161559308,,,0,,,,-96.3259725,42.4754205,,
,1789,161585900,,,0,,,,-96.3311681,42.4566267,,
,1790,161586612,,,0,,,,-96.3213545,42.475256,,
,1791,161586878,motorway_junction,,0,,,,-96.324005,42.4645701,,
,1792,188624934,,,0,,,,-95.6428112,40.571414,,
,1793,190649524,motorway_junction,,0,,,,-93.93869,40.574227,,
,1794,190655153,,,0,,,,-93.941898,40.571216,,
,1795,190657150,motorway_junction,,0,,,,-93.939794,40.572692,,
,1796,263713721,,,0,,,,-93.5698711,42.448669,,
,1797,263713722,motorway_junction,,0,,,,-93.5684917,42.4486743,,
,1798,263714012,motorway_junction,,0,,,,-93.5693432,42.4423162,,
,1799,263714017,,,0,,,,-93.5688111,42.4537783,,
,1800,263714219,motorway_junction,,0,,,,-93.5767977,42.4486584,,
,1801,263715575,motorway_junction,,0,,,,-93.5689251,42.448774,,
,1802,351954927,motorway_junction,,0,,,,-93.7341415,42.0229234,,
,1803,352902890,,,0,,,,-93.5718649,41.5063038,,
,1804,352902985,,,0,,,,-93.5713893,41.5056579,,
,1805,352903087,,,0,,,,-93.5758969,41.5102519,,
,1806,352903207,motorway_junction,,0,,,,-93.652582,41.5110293,,
,1807,352903218,,,0,,,,-93.6540026,41.5120065,,
,1808,352903970,traffic_signals,,1,,,,-93.7757162,41.6148212,,12
,1809,352905402,traffic_signals,,1,,,,-93.6425552,41.5953031,,
,1810,352905413,,,0,,,,-93.6270798,41.5956773,,
,1811,352905453,traffic_signals,,1,,,,-93.6442696,41.5963978,,
,1812,352905458,,,0,,,,-93.637383,41.5964883,,
,1813,352905522,motorway_junction,,0,,,,-93.6323931,41.5960793,,
,1814,352905582,traffic_signals,,1,,,,-93.6373231,41.5978599,,
,1815,352905631,motorway_junction,,0,,,,-93.6439924,41.5957747,,
,1816,352905633,,,0,,,,-93.6386255,41.5955023,,
,1817,352905635,,,0,,,,-93.6309825,41.5954895,,
,1818,352905636,motorway_junction,,0,,,,-93.6363,41.5958848,,
,1819,352905684,traffic_signals,,1,,,,-93.6443024,41.5953215,,
,1820,364495203,,,0,,,,-93.5756419,41.6876448,,
,1821,364495240,,,0,,,,-93.5780459,41.6738746,,
,1822,364495341,motorway_junction,,0,,,,-93.5777806,41.67238,,
,1823,373689616,,,0,,,,-93.7774496,41.5923614,,
,1824,373689702,,,0,,,,-93.7226114,41.5934393,,
,1825,373689725,,,0,,,,-93.7095324,41.5933527,,
,1826,374043459,,,0,,,,-93.6002729,41.6496147,,
,1827,380240472,,,0,,,,-96.4781306,42.4956642,,
,1828,380240474,,,0,,,,-96.4781777,42.4954187,,
,1829,384174659,,,0,,,,-93.5788544,41.6116277,,
,1830,389161555,motorway_junction,,0,,,,-93.9118756,42.4490233,,
,1831,389161556,,,0,,,,-93.8979341,42.4491735,,
,1832,389161700,,,0,,,,-93.7184778,42.4476712,,
,1833,389161708,,,0,,,,-93.7189006,42.4491201,,
