name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,516,61379098,,,0,,,,-71.0381293,42.3436899,,
,517,61379436,,,0,,,,-71.0802333,42.3478292,,
,518,61379546,,,0,,,,-71.0408255,42.3470253,,
,519,61380101,,,0,,,,-71.0582197,42.3517001,,
,520,61380206,motorway_junction,,0,,,,-71.0627832,42.3466799,,
,521,61381074,traffic_signals,,1,,,,-71.0235961,42.3806327,,
,522,61381868,,,0,,,,-71.056257,42.3529172,,
,523,61383336,,,0,,,,-71.09477,42.3453951,,
,524,61383623,traffic_signals,,1,,,,-71.0569681,42.3379511,,
,525,61385124,traffic_signals,,1,,,,-71.038706,42.37496,,
,526,61385209,traffic_signals,,1,,,,-71.013123,42.391632,,122
,527,61385220,,,0,,,,-71.40259,42.341614,,
,528,61385261,traffic_signals,,1,,,,-71.0069806,42.3866407,,6
,529,61385265,,,0,,,,-71.008909,42.386817,,
,530,61385283,traffic_signals,,1,,,,-71.0223169,42.3811212,,86
,531,61385288,traffic_signals,,1,,,,-71.13601,42.294429,,
,532,61385467,,,0,,,,-71.1109194,42.3506323,,
,533,61385664,,,0,,,,-71.0648421,42.335479,,
,534,61385862,,,0,,,,-71.0569716,42.329498,,
,535,61385970,,,0,,,,-71.0605483,42.3201266,,
,536,61385987,,,0,,,,-71.0614871,42.3203587,,
,537,61386428,,,0,,,,-71.0694426,42.3303025,,
,538,61388413,traffic_signals,,1,,,,-71.10996,42.285819,,
,539,61388586,,,0,,,,-71.0242865,42.3358197,,
,540,61388601,,,0,,,,-71.025062,42.335806,,
,541,61390272,traffic_signals,,1,,,,-71.061035,42.297205,,
,542,61392152,,,0,,,,-71.0567386,42.3407785,,
,543,61392622,traffic_signals,,1,,,,-71.4920897,42.2967835,,
,544,61393407,traffic_signals,,1,,,,-71.150212,42.267672,,
,545,61394851,,,0,,,,-71.3879151,42.3241003,,
,546,61395131,traffic_signals,,1,,,,-71.0947316,42.2930214,,
,547,61395155,traffic_signals,,1,,,,-71.082668,42.309535,,5
,548,61395557,,,0,,,,-71.0395986,42.3491248,,
,549,61395663,traffic_signals,,1,,,,-71.1610611,42.3399898,,96
,550,61397470,motorway_junction,,0,,,,-71.021625,42.3832592,,
,551,61397484,,,0,,,,-71.0229811,42.3820798,,
,552,61398505,motorway_junction,,0,,,,-71.3871863,42.3093998,,
,553,61398758,traffic_signals,,1,,,,-71.3999539,42.3253107,,
,554,61398965,,,0,,,,-71.4684661,42.3067749,,
,555,61398974,,,0,,,,-71.0750529,42.3553333,,
,556,61398987,,,0,,,,-71.0736359,42.355857,,
,557,61399906,traffic_signals,,1,,,,-71.4095758,42.2783036,,
,558,61399913,traffic_signals,,1,,,,-71.1003223,42.3359287,,
,559,61399940,traffic_signals,,1,,,,-71.0828634,42.3240738,,
