name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1223,164176150,,,0,,,,-85.887251,37.714167,,
,1224,164176270,,,0,,,,-85.887289,37.714435,,
,1225,164181461,,,0,,,,-83.316694,36.867629,,
,1226,164182351,,,0,,,,-83.309688,36.898788,,
,1227,164198333,,,0,,,,-83.337766,36.91044,,
,1228,164198702,,,0,,,,-83.371832,36.928992,,
,1229,164198813,,,0,,,,-83.315662,36.867049,,
,1230,164198815,,,0,,,,-83.315555,36.866992,,
,1231,164223757,,,0,,,,-85.845728,37.6734857,,
,1232,164241795,,,0,,,,-85.876505,37.709261,,
,1233,164241848,,,0,,,,-85.8849142,37.7101207,,
,1234,164264003,,,0,,,,-85.822668,37.716758,,
,1235,164264555,,,0,,,,-85.703873,37.766979,,
,1236,164268232,traffic_signals,,1,,,,-85.890852,37.271852,,
,1237,164268600,traffic_signals,,1,,,,-85.883998,37.728296,,
,1238,164269046,,,0,,,,-85.838395,37.709165,,
,1239,164269049,,,0,,,,-85.838521,37.70932,,
,1240,164276037,,,0,,,,-85.85766,37.69285,,
,1241,164276040,,,0,,,,-85.857934,37.692836,,
,1242,164276049,,,0,,,,-85.858373,37.693088,,
,1243,164276057,,,0,,,,-85.858214,37.693308,,
,1244,164276069,,,0,,,,-85.857735,37.693064,,
,1245,164276542,motorway_junction,,0,,,,-85.938058,37.196759,,
,1246,164276595,,,0,,,,-85.936481,37.200715,,
,1247,164276609,,,0,,,,-85.93624,37.20098,,
,1248,164276637,,,0,,,,-85.936806,37.206173,,
,1249,164277871,,,0,,,,-85.902313,37.289175,,
,1250,164277882,,,0,,,,-85.90218,37.290066,,
,1251,164278003,,,0,,,,-85.901154,37.297246,,
,1252,164278812,,,0,,,,-85.8870111,37.7104584,,
,1253,164286249,,,0,,,,-85.910598,37.305081,,
,1254,164286423,,,0,,,,-85.905581,37.293838,,
,1255,164286522,motorway_junction,,0,,,,-85.902026,37.30049,,
,1256,164288489,,,0,,,,-85.904563,37.292532,,
,1257,164288524,,,0,,,,-85.90503,37.293707,,
,1258,164288603,,,0,,,,-85.903245,37.292149,,
,1259,164288687,,,0,,,,-85.859442,37.693861,,
,1260,164288709,,,0,,,,-85.8815308,37.6786131,,
,1261,164288770,,,0,,,,-85.8689729,37.6874848,,
,1262,164288775,,,0,,,,-85.867597,37.6883411,,
,1263,164288781,,,0,,,,-85.8665623,37.6889072,,
,1264,164291859,,,0,,,,-85.938668,37.201985,,
