name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,965,194866943,,,0,,,,-71.653141,43.7086934,,
,966,194866969,,,0,,,,-71.6460552,43.6978044,,
,967,194866970,,,0,,,,-71.643083,43.6984701,,
,968,194867058,,,0,,,,-71.628469,43.708019,,
,969,194867098,,,0,,,,-71.614007,43.721716,,
,970,194867221,,,0,,,,-71.579377,43.7315322,,
,971,194867388,,,0,,,,-71.5238924,43.7088624,,
,972,194867611,,,0,,,,-71.66602,43.812911,,
,973,194867653,,,0,,,,-71.6592455,43.8350827,,
,974,194867746,,,0,,,,-71.6674138,43.8591101,,
,975,194867846,,,0,,,,-71.68261,43.96086,,
,976,194867883,,,0,,,,-71.685281,43.970264,,
,977,194867919,,,0,,,,-71.682278,43.98304,,
,978,194867930,,,0,,,,-71.5793734,43.2894696,,
,979,194868080,,,0,,,,-71.68354,44.022253,,
,980,194868353,,,0,,,,-71.577713,44.263362,,
,981,194868707,,,0,,,,-71.8565682,43.4385537,,
,982,194869531,,,0,,,,-71.962061,43.398358,,
,983,194869538,,,0,,,,-71.962121,43.39931,,
,984,194870493,,,0,,,,-71.530134,43.1772312,,
,985,194871074,,,0,,,,-71.4874136,43.1778617,,
,986,194871080,,,0,,,,-71.487406,43.178323,,
,987,194871098,,,0,,,,-71.4881114,43.1783564,,
,988,194871183,,,0,,,,-71.92271,44.201129,,
,989,194871880,,,0,,,,-72.2532778,43.642123,,
,990,194872100,,,0,,,,-71.517295,43.2124243,,
,991,194872407,,,0,,,,-71.52689,43.193718,,
,992,194873255,,,0,,,,-71.3725814,43.2579687,,
,993,194873400,,,0,,,,-71.4336919,43.0391656,,
,994,194873409,,,0,,,,-71.4340822,43.0397338,,
,995,194873646,,,0,,,,-71.7624498,43.7706959,,
,996,194873690,,,0,,,,-71.784543,43.783828,,
,997,194873915,,,0,,,,-71.891516,43.822829,,
,998,194874012,,,0,,,,-71.91135,43.848232,,
,999,194874507,,,0,,,,-71.4720137,43.2333601,,
,1000,194874510,,,0,,,,-71.4711818,43.2336411,,
,1001,194875323,traffic_signals,,1,,,,-71.5388695,43.2028793,,
