name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1095,2102302224,,,0,,,,-90.1378661,32.2796687,,
,1096,2102302269,,,0,,,,-90.0742531,32.2825445,,
,1097,2102302321,,,0,,,,-90.0741591,32.2853549,,
,1098,2102307909,,,0,,,,-89.9938123,32.2765023,,
,1099,2102307916,,,0,,,,-89.9929295,32.2768541,,
,1100,2102307923,,,0,,,,-89.9932713,32.2769337,,
,1101,2102307941,,,0,,,,-89.9936951,32.277843,,
,1102,2117805741,,,0,,,,-90.3550477,32.0107052,,
,1103,2117805742,,,0,,,,-90.3534842,32.0107689,,
,1104,2117805751,,,0,,,,-90.3545343,32.0112774,,
,1105,2117805760,,,0,,,,-90.3553904,32.011677,,
,1106,2117805838,,,0,,,,-90.3590934,32.0134126,,
,1107,2117805865,,,0,,,,-90.3606796,32.0144043,,
,1108,2117805866,,,0,,,,-90.3612241,32.0144389,,
,1109,2117805887,,,0,,,,-90.3630494,32.0153027,,
,1110,2117805890,,,0,,,,-90.3630963,32.0153847,,
,1111,2117805949,,,0,,,,-90.366845,32.0170959,,
,1112,2118019319,,,0,,,,-90.4572218,31.5790154,,
,1113,2118019324,,,0,,,,-90.457202,31.5793867,,
,1114,2118019351,,,0,,,,-90.4566423,31.5798482,,
,1115,2118019499,,,0,,,,-90.45711,31.5805687,,
,1116,2118019515,,,0,,,,-90.4571009,31.5806662,,
,1117,2122654513,,,0,,,,-89.8839503,31.9663212,,
,1118,2122654515,,,0,,,,-89.8839982,31.9663488,,
,1119,2122654526,,,0,,,,-89.8837983,31.9664905,,
,1120,2122654529,,,0,,,,-89.8853107,31.9668274,,
,1121,2122654536,,,0,,,,-89.8851516,31.9670135,,
,1122,2122654540,,,0,,,,-89.8852894,31.9670929,,
,1123,2125257481,,,0,,,,-89.7653607,31.8844092,,
,1124,2125313186,,,0,,,,-89.7638879,31.8601592,,
,1125,2125313208,,,0,,,,-89.7634922,31.8605386,,
,1126,2209276262,,,0,,,,-91.0771411,31.7039531,,
,1127,2209276275,,,0,,,,-91.0778721,31.7047085,,
,1128,2209276278,,,0,,,,-91.0770993,31.7051631,,
,1129,2209276315,,,0,,,,-91.0599412,31.7317971,,
,1130,2607658412,,,0,,,,-90.1215137,32.4652697,,
,1131,2607658415,,,0,,,,-90.1255122,32.4670233,,
,1132,2862586494,,,0,,,,-89.6747351,32.8564813,,
,1133,2870929963,,,0,,,,-90.1882626,31.0575875,,
,1134,2870929980,,,0,,,,-90.1886488,31.0564278,,
,1135,2903746478,,,0,,,,-90.3922005,31.8750134,,
,1136,3021137979,,,0,,,,-90.0480255,32.5802753,,
,1137,3021138023,,,0,,,,-90.0477618,32.5804844,,
,1138,3021441964,,,0,,,,-90.0070143,32.594132,,
,1139,3021441965,,,0,,,,-90.0071623,32.5938616,,
,1140,3021441966,,,0,,,,-90.0070932,32.5936239,,
,1141,3021441967,,,0,,,,-90.0067732,32.5935233,,
,1142,3021479325,,,0,,,,-89.9737346,31.3548201,,
,1143,3021479326,,,0,,,,-89.9727843,31.3548168,,
,1144,3021479328,,,0,,,,-89.9720144,31.3531829,,
,1145,3021480790,,,0,,,,-89.8902523,31.3650826,,
,1146,3021480791,,,0,,,,-89.8902703,31.3657285,,
,1147,3021480798,,,0,,,,-89.8907747,31.3650845,,
,1148,3021480803,,,0,,,,-89.8902375,31.3645499,,
,1149,3037091469,,,0,,,,-89.9822859,32.0468794,,
,1150,3037091472,,,0,,,,-89.9809928,32.0459378,,
,1151,3037091474,,,0,,,,-89.9814436,32.0462768,,
,1152,3177604301,,,0,,,,-90.0500398,31.2779496,,
,1153,3177604305,,,0,,,,-90.0494885,31.2780662,,
,1154,3254776661,,,0,,,,-89.6018927,33.0289143,,
,1155,3254776670,,,0,,,,-89.6011712,33.029145,,
,1156,3254776678,,,0,,,,-89.601543,33.0298681,,
,1157,3254776686,,,0,,,,-89.6023198,33.0294797,,
,1158,3254780875,,,0,,,,-89.6224707,33.0480276,,
,1159,3254780880,,,0,,,,-89.6218125,33.0483969,,
,1160,3286900413,,,0,,,,-90.1969636,32.3267393,,
,1161,3286900414,,,0,,,,-90.1977564,32.326762,,
,1162,3286914071,,,0,,,,-90.1967363,32.3267591,,
