name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,162,109543598,,,0,,,,-82.628957,34.555378,,
,163,109543606,,,0,,,,-82.778569,34.651339,,
,164,109545874,,,0,,,,-82.486566,34.615533,,
,165,109545880,,,0,,,,-82.485522,34.615809,,
,166,109545913,,,0,,,,-82.477712,34.618743,,
,167,109545919,,,0,,,,-82.4865205,34.6154217,,
,168,109546315,,,0,,,,-82.694614,34.376452,,
,169,109546607,,,0,,,,-82.662608,34.307175,,
,170,109546612,,,0,,,,-82.663194,34.307473,,
,171,109553274,,,0,,,,-82.482682,34.647926,,
,172,109553482,,,0,,,,-82.513116,34.664824,,
,173,109553489,,,0,,,,-82.517494,34.666871,,
,174,109553650,traffic_signals,,1,,,,-82.552827,34.689494,,
,175,109555096,,,0,,,,-82.3929512,34.4464897,,
,176,109569516,,,0,,,,-82.690534,34.364598,,
,177,109569753,,,0,,,,-82.662566,34.437516,,
,178,109569779,,,0,,,,-82.666562,34.455789,,
,179,109569817,,,0,,,,-82.669206,34.448847,,
,180,109569822,traffic_signals,,1,,,,-82.6690766,34.4483135,,
,181,109569929,traffic_signals,,1,,,,-82.544949,34.73569,,
,182,109569955,,,0,,,,-82.539787,34.741032,,
,183,109569970,,,0,,,,-82.6081587,34.6153707,,
,184,109570005,traffic_signals,,1,,,,-82.600803,34.6299546,,
,185,109570019,traffic_signals,,1,,,,-82.6687111,34.4483316,,
,186,109570021,,,0,,,,-82.666875,34.4432526,,
,187,109570045,,,0,,,,-82.6626274,34.4378412,,
,188,109570255,,,0,,,,-82.69087,34.365572,,
,189,109570332,,,0,,,,-82.517642,34.749169,,
,190,109570336,,,0,,,,-82.6656896,34.2985938,,
,191,109570390,,,0,,,,-82.6620265,34.2875856,,
,192,109570469,,,0,,,,-82.665528,34.304333,,
,193,109570479,,,0,,,,-82.665822,34.303772,,
,194,109571169,,,0,,,,-82.744279,34.2553155,,
,195,109571713,,,0,,,,-82.742101,34.346877,,
,196,109571961,,,0,,,,-82.785075,34.386741,,
,197,109572473,,,0,,,,-82.7874473,34.4770915,,
,198,109572617,traffic_signals,,1,,,,-82.7606628,34.5111943,,
,199,109572681,,,0,,,,-82.735731,34.267028,,
,200,109573188,,,0,,,,-82.754455,34.341258,,
,201,109573354,traffic_signals,,1,,,,-82.8023956,34.5295988,,
,202,109573457,,,0,,,,-82.809094,34.550295,,
,203,109573496,,,0,,,,-82.80908,34.555899,,
,204,109573765,,,0,,,,-82.77972,34.624288,,
,205,109573824,,,0,,,,-82.78253,34.377621,,
,206,109573826,,,0,,,,-82.782497,34.377584,,
,207,109574534,,,0,,,,-82.464258,34.703272,,
,208,109574901,,,0,,,,-82.558047,34.757445,,
,209,109574934,,,0,,,,-82.564267,34.762808,,
,210,109574971,,,0,,,,-82.475155,34.700633,,
,211,109574974,,,0,,,,-82.47481,34.700553,,
,212,109576345,,,0,,,,-82.84257,34.52596,,
,213,109576349,,,0,,,,-82.842162,34.526309,,
,214,109576855,,,0,,,,-82.5713975,34.7183925,,
,215,109577091,stop,,0,,,,-82.7439727,34.6942976,,
,216,109583387,,,0,,,,-82.5010678,34.614546,,
,217,109583493,,,0,,,,-82.487366,34.615502,,
,218,109584744,,,0,,,,-82.486973,34.789151,,
,219,109584788,,,0,,,,-82.498731,34.788203,,
,220,109589128,,,0,,,,-82.570535,34.478403,,
,221,109589152,,,0,,,,-82.5621197,34.4816553,,
,222,109589304,,,0,,,,-82.532757,34.474907,,
,223,109589597,,,0,,,,-82.478724,34.432621,,
,224,109589599,,,0,,,,-82.478371,34.432555,,
,225,109589921,,,0,,,,-82.40844,34.444283,,
,226,109593036,traffic_signals,,1,,,,-82.6639459,34.5324144,,
,227,109593369,,,0,,,,-82.463361,34.647892,,
,228,109596425,traffic_signals,,1,,,,-82.6462533,34.515352,,
,229,109596513,traffic_signals,,1,,,,-82.6315737,34.534724,,
,230,109598427,,,0,,,,-82.7831875,34.6329646,,
,231,109599044,traffic_signals,,1,,,,-82.651771,34.503286,,
,232,109599201,,,0,,,,-82.656524,34.4707338,,
,233,109599306,,,0,,,,-82.668046,34.451316,,
