name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,755,4880876283,,,0,,,,-78.4602848,35.6448618,,
,756,4880904746,traffic_signals,,1,,,,-78.4478744,35.640082,,
,757,4936237416,,,0,,,,-78.6952955,35.668573,,
,758,5158250898,,,0,,,,-78.7801413,35.739069,,
,759,5269319580,,,0,,,,-78.660291,35.706906,,
,760,5508878119,,,0,,,,-78.5409371,35.9549438,,
,761,5631823358,,,0,,,,-78.6417215,35.7203898,,
,762,5631823364,,,0,,,,-78.6422962,35.7209983,,
,763,5634854065,,,0,,,,-78.6206009,35.7084786,,
,764,5634854071,,,0,,,,-78.6203084,35.7086312,,
,765,5791227987,,,0,,,,-78.5571084,35.9441865,,
,766,5791227991,,,0,,,,-78.5575568,35.9437182,,
,767,5797358663,,,0,,,,-78.5818136,35.6960502,,
,768,5825927234,,,0,,,,-78.916537,35.7444518,,
,769,5825927237,,,0,,,,-78.9157674,35.7445267,,
,770,5825927238,,,0,,,,-78.9185556,35.7444396,,
,771,5825927244,,,0,,,,-78.9191158,35.7441889,,
,772,5825927250,,,0,,,,-78.9151557,35.7447816,,
,773,5826992868,,,0,,,,-79.0592904,35.739045,,
,774,5826992876,,,0,,,,-79.0601838,35.7389327,,
,775,5826992877,,,0,,,,-79.0563834,35.7388011,,
,776,5826993497,,,0,,,,-79.0576535,35.7387176,,
,777,5872610885,,,0,,,,-78.8459836,35.7504731,,
,778,5903897523,,,0,,,,-78.6146434,35.7076828,,
,779,5903897525,,,0,,,,-78.6148466,35.7074923,,
,780,5903897528,,,0,,,,-78.6134259,35.7058166,,
,781,5903901654,,,0,,,,-78.6237174,35.7099293,,
,782,5903901655,,,0,,,,-78.6237495,35.7102408,,
,783,5908414195,,,0,,,,-78.5731217,35.8760458,,
,784,5928726917,,,0,,,,-78.4811245,35.6581362,,
,785,5976850697,,,0,,,,-78.4427609,35.6368699,,
,786,5977278961,,,0,,,,-78.4210257,35.8034087,,
,787,5977281695,,,0,,,,-78.4216504,35.8033266,,
,788,6035539663,,,0,,,,-78.5867549,35.7897946,,
,789,6039928817,,,0,,,,-78.5464969,35.8603007,,
,790,6042606406,,,0,,,,-78.5391471,35.949108,,
,791,6042606411,,,0,,,,-78.5395333,35.9499368,,
,792,6042606415,,,0,,,,-78.5396776,35.9508151,,
,793,6042606421,,,0,,,,-78.5410562,35.9561132,,
,794,6042606437,,,0,,,,-78.5414257,35.9573279,,
,795,6042699414,,,0,,,,-78.5392888,35.9447817,,
,796,6042699419,,,0,,,,-78.5388317,35.9458035,,
,797,6117142092,,,0,,,,-78.5813016,35.8708203,,
,798,6117142095,,,0,,,,-78.5808557,35.8705463,,
,799,6117142098,,,0,,,,-78.5809454,35.8710005,,
,800,6124475656,,,0,,,,-78.5886701,35.9244513,,
,801,6124475914,,,0,,,,-78.5861376,35.9290207,,
,802,6124475933,,,0,,,,-78.5909544,35.9220058,,
,803,6124475946,,,0,,,,-78.5890036,35.9241226,,
,804,6124475950,,,0,,,,-78.5884626,35.9248578,,
,805,6127288472,,,0,,,,-78.4687061,36.0972189,,
,806,6127306357,,,0,,,,-78.4220854,35.94792,,
,807,6133977880,,,0,,,,-78.7806622,35.7391798,,
,808,6135840702,,,0,,,,-78.5776821,35.7973214,,
,809,6182502750,,,0,,,,-78.8893285,35.7471116,,
,810,6182502751,,,0,,,,-78.8909001,35.7471871,,
,811,6182502752,,,0,,,,-78.8945511,35.7468605,,
,812,6182502753,motorway_junction,,0,,,,-78.896821,35.7464385,,
,813,6201684188,,,0,,,,-78.6033106,35.9027876,,
,814,6204705993,,,0,,,,-78.6989313,35.747737,,
,815,6208770158,,,0,,,,-78.5597433,35.8926212,,
,816,6208770163,,,0,,,,-78.5588199,35.8925574,,
,817,6403365907,,,0,,,,-78.4812088,35.6580439,,
,818,6403365908,,,0,,,,-78.4309152,35.6288729,,
,819,6403365909,,,0,,,,-78.4310314,35.6287182,,
,820,6417180768,,,0,,,,-78.8240441,35.7441049,,
,821,6417180779,,,0,,,,-78.8228869,35.744076,,
,822,6417181085,,,0,,,,-78.8251621,35.7443495,,
,823,6437447245,,,0,,,,-78.6971115,35.6669508,,
,824,6437448240,,,0,,,,-78.6966861,35.667491,,
,825,6437448247,,,0,,,,-78.6976501,35.6665408,,
,826,6437448252,,,0,,,,-78.6971689,35.6671225,,
,827,6453532219,,,0,,,,-78.4696025,35.8028372,,
,828,6490219949,,,0,,,,-78.5500638,35.9145795,,
,829,6490219950,,,0,,,,-78.5505882,35.9139436,,
,830,6490219962,,,0,,,,-78.5509136,35.9132115,,
,831,6512448458,,,0,,,,-78.6534501,35.7717542,,
,832,6513681614,,,0,,,,-78.6510111,35.7312075,,
,833,6513681682,,,0,,,,-78.6538022,35.7312559,,
,834,6513699286,,,0,,,,-78.6512867,35.731208,,
,835,6513699289,,,0,,,,-78.6538044,35.7314251,,
,836,6514325937,,,0,,,,-78.5419479,35.9653874,,
,837,6514325938,,,0,,,,-78.5418964,35.9654086,,
,838,6514325939,,,0,,,,-78.541945,35.965439,,
,839,6514325940,,,0,,,,-78.5419961,35.9654178,,
,840,6514325941,,,0,,,,-78.5421294,35.9653626,,
,841,6514325942,,,0,,,,-78.5417921,35.9653431,,
,842,6514325943,,,0,,,,-78.5417608,35.9654644,,
,843,6514325944,,,0,,,,-78.5421008,35.9654837,,
,844,6517155972,,,0,,,,-78.6682196,35.7022774,,
,845,6527825208,,,0,,,,-78.6863729,35.6795247,,
,846,6527825210,,,0,,,,-78.6865122,35.6796073,,
,847,6536215828,,,0,,,,-78.685315,35.683571,,
,848,6536215832,,,0,,,,-78.6850019,35.6847712,,
,849,6545879048,,,0,,,,-78.5631835,35.8891488,,
,850,6550282299,,,0,,,,-78.7564683,35.5984016,,
,851,6551725054,,,0,,,,-78.5696867,35.8834317,,
,852,6551821136,,,0,,,,-78.5406382,35.9549044,,
,853,6551821139,,,0,,,,-78.5403003,35.9552492,,
,854,6553664748,,,0,,,,-78.6148539,35.8957068,,
,855,6553664752,,,0,,,,-78.6086817,35.8990856,,
,856,6553664753,,,0,,,,-78.6087819,35.8989948,,
,857,6553664771,,,0,,,,-78.6114273,35.896628,,
,858,6553664772,,,0,,,,-78.6113659,35.8966701,,
