segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
0,1502,,65.5672311976694,106.37583410876675,,,,,,,-1,
1,1503,,77.60648626856273,106.37583410876675,,,,,,,1,
