name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,578,1847835721,,,0,,,,-77.344839,39.0009868,,
,579,1847835732,,,0,,,,-77.3448524,39.0008784,,
,580,1847889116,,,0,,,,-77.3680805,39.0129514,,
,581,1847889143,,,0,,,,-77.3652265,39.0045897,,
,582,1847889224,,,0,,,,-77.3601314,39.0083773,,
,583,1847889328,,,0,,,,-77.3651255,39.0091802,,
,584,1847889389,,,0,,,,-77.3649471,39.0051306,,
,585,1847889464,,,0,,,,-77.3603795,39.0087981,,
,586,1850837645,,,0,,,,-77.3040699,38.9741785,,
,587,1851206966,traffic_signals,,1,,,,-77.2552158,38.9427678,,20
,588,1851207009,traffic_signals,,1,,,,-77.255028,38.9428763,,19
,589,1851213176,traffic_signals,,1,,,,-77.2481587,38.9355398,,7
,590,1859685396,traffic_signals,,1,,,,-77.4334492,38.8952152,,28
,591,1859685397,,,0,,,,-77.4331139,38.8954505,,
,592,1859685406,,,0,,,,-77.4341285,38.895259,,
,593,1859685413,,,0,,,,-77.4338238,38.8946547,,
,594,1859685435,,,0,,,,-77.4338049,38.8953619,,
,595,1859685460,traffic_signals,,1,,,,-77.4334438,38.8949751,,27
,596,1859685467,traffic_signals,,1,,,,-77.4333211,38.8951651,,28
,597,1859685469,,,0,,,,-77.4332615,38.8955016,,
,598,1859685476,,,0,,,,-77.4328797,38.8949815,,
,599,1859685500,,,0,,,,-77.4336032,38.8947405,,
,600,1859686085,traffic_signals,,1,,,,-77.4311157,38.8940333,,31
,601,1859686093,traffic_signals,,1,,,,-77.4311909,38.8942938,,
,602,1965623399,traffic_signals,,1,,,,-77.4576112,38.9047916,,34
,603,1965623402,traffic_signals,,1,,,,-77.4575027,38.9050151,,
,604,2078811558,traffic_signals,,1,,,,-77.5180656,38.9175427,,
,605,2078811561,traffic_signals,,1,,,,-77.5183346,38.9175976,,
,606,2079376474,traffic_signals,,1,,,,-77.5453786,38.9398122,,
,607,2087628425,,,0,,,,-77.4070613,39.0329807,,
,608,2087628443,,,0,,,,-77.4070108,39.033789,,
,609,2087628481,motorway_junction,,0,,,,-77.4064505,39.0330196,,
,610,2087628483,,,0,,,,-77.4079141,39.0337731,,
,611,2087628485,,,0,,,,-77.407974,39.0329394,,
,612,2087628499,motorway_junction,,0,,,,-77.4080954,39.0335293,,
,613,2087628501,,,0,,,,-77.4077722,39.032872,,
,614,2260910683,,,0,,,,-77.4503025,39.0573956,,
,615,2260916020,,,0,,,,-77.4506861,39.0564286,,
,616,2260916036,,,0,,,,-77.4507484,39.0563794,,
,617,2260916038,,,0,,,,-77.4506625,39.0563404,,
,618,2260916039,traffic_signals,,1,,,,-77.4507169,39.0567265,,
,619,2260916054,,,0,,,,-77.4507355,39.0562842,,
,620,2260916062,,,0,,,,-77.4502229,39.0556256,,
,621,2260916063,traffic_signals,,1,,,,-77.4510601,39.0562245,,
,622,2260916065,traffic_signals,,1,,,,-77.4503163,39.0565199,,
,623,2260916095,,,0,,,,-77.4505395,39.0573213,,
,624,2260916116,,,0,,,,-77.4505448,39.0566444,,
,625,2260920275,,,0,,,,-77.4519238,39.0497301,,
,626,2260920304,,,0,,,,-77.4510836,39.0492151,,
,627,2261078991,,,0,,,,-77.479352,38.9965377,,
,628,2261079010,,,0,,,,-77.4797665,38.9965279,,
,629,2261079020,,,0,,,,-77.4802083,38.9963449,,
,630,2261079031,traffic_signals,,1,,,,-77.4826724,38.9954702,,
,631,2261191082,,,0,,,,-77.5189098,38.9300917,,
,632,2261191116,,,0,,,,-77.5195155,38.9297599,,
,633,2261191190,traffic_signals,,1,,,,-77.5164157,38.9523425,,
,634,2261191257,,,0,,,,-77.5165353,38.9566854,,
,635,2261191316,,,0,,,,-77.5163088,38.9567102,,
,636,2261191401,,,0,,,,-77.5183342,38.9290499,,
,637,2261191532,,,0,,,,-77.516086,38.9561591,,
,638,2261191624,,,0,,,,-77.5163083,38.9561133,,
,639,2261191629,,,0,,,,-77.5190984,38.928762,,
,640,2261253450,,,0,,,,-77.5031698,38.9234179,,
,641,2261253540,,,0,,,,-77.507363,38.9246763,,
,642,2261253634,,,0,,,,-77.5054123,38.9238946,,
,643,2261253684,,,0,,,,-77.504948,38.9228174,,
,644,2261253692,,,0,,,,-77.5048867,38.9233016,,
,645,2261253721,,,0,,,,-77.5016,38.9226914,,
,646,2261253811,,,0,,,,-77.5084562,38.9246015,,
,647,2261306116,traffic_signals,,1,,,,-77.4502188,38.9020891,,
,648,2261306148,,,0,,,,-77.4579214,38.9051833,,
,649,2261306173,,,0,,,,-77.4608832,38.9060829,,
,650,2261306178,,,0,,,,-77.4972224,38.9204535,,
,651,2261306181,,,0,,,,-77.4573177,38.9055866,,
,652,2261306198,,,0,,,,-77.4971015,38.9201494,,
,653,2261306356,,,0,,,,-77.497538,38.9207948,,
,654,2261306378,,,0,,,,-77.449592,38.9018309,,
,655,2261306561,,,0,,,,-77.4965175,38.9203981,,
,656,2263902509,,,0,,,,-77.4480779,39.0302196,,
,657,2263902513,traffic_signals,,1,,,,-77.4484464,39.0279755,,
,658,2363762268,,,0,,,,-77.1879135,38.9004881,,
,659,2363793685,traffic_signals,,1,,,,-77.1905398,38.894674,,10
,660,2365236115,traffic_signals,,1,,,,-77.2322271,38.9194251,,
,661,2370255093,,,0,,,,-77.2457333,38.9333998,,
,662,2371445650,,,0,,,,-77.3965261,38.9205925,,
,663,2371503411,traffic_signals,,1,,,,-77.4055785,38.9070869,,
,664,2373011417,traffic_signals,,1,,,,-77.3884459,38.8776728,,29
,665,2407957221,traffic_signals,,1,,,,-77.5176777,38.9596596,,
,666,2407957235,traffic_signals,,1,,,,-77.5174512,38.9597697,,
,667,2468400791,traffic_signals,,1,,,,-77.5160754,38.952502,,
,668,2692074370,traffic_signals,,1,,,,-77.2216482,38.9201579,,
,669,2702085583,,,0,,,,-77.5178473,38.9198915,,
,670,2734741825,,,0,,,,-77.3968445,39.0280223,,
,671,2734741826,,,0,,,,-77.396106,39.0272924,,
,672,2734741827,,,0,,,,-77.3642456,39.0109544,,
,673,2759404503,,,0,,,,-77.4955847,38.9200311,,
,674,2759404516,,,0,,,,-77.4955288,38.919623,,
