name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1165,5913249157,,,0,,,,-86.7877178,33.4912342,,
,1166,5945532195,,,0,,,,-86.7517173,33.5011393,,
,1167,5945532196,,,0,,,,-86.7529247,33.5008928,,
,1168,6001896221,,,0,,,,-86.8359403,33.52044,,
,1169,6001896254,,,0,,,,-86.8258835,33.5208969,,
,1170,6001896266,,,0,,,,-86.8251865,33.5162314,,
,1171,6001911226,,,0,,,,-86.8201852,33.5199502,,
,1172,6001911235,,,0,,,,-86.8276027,33.521635,,
,1173,6001911264,,,0,,,,-86.82073,33.5202176,,
,1174,6066409802,,,0,,,,-86.7213489,33.5301583,,
,1175,6066409806,,,0,,,,-86.7217261,33.5304369,,
,1176,6066409807,,,0,,,,-86.7215828,33.5306161,,
,1177,6066409810,,,0,,,,-86.721228,33.5309608,,
,1178,6066409814,,,0,,,,-86.7208371,33.5306858,,
,1179,6388481252,traffic_signals,,1,,,,-87.5765672,33.2390213,,
,1180,6388481269,traffic_signals,,1,,,,-87.5767111,33.2390746,,
,1181,6388482505,,,0,,,,-87.5760319,33.238842,,
,1182,6388482511,,,0,,,,-87.5764357,33.2394201,,
,1183,6388482512,,,0,,,,-87.5766252,33.2394103,,
,1184,6388482516,,,0,,,,-87.5771798,33.2392557,,
,1185,6979271193,,,0,,,,-86.7194791,33.5354037,,
,1186,6979271196,,,0,,,,-86.7198424,33.5356238,,
,1187,6979271197,,,0,,,,-86.7198952,33.5355369,,
,1188,6979271201,,,0,,,,-86.7204174,33.5411225,,
,1189,6979271204,,,0,,,,-86.7200949,33.535193,,
,1190,6979271219,,,0,,,,-86.7212287,33.5320159,,
,1191,6979271223,,,0,,,,-86.7210823,33.5315707,,
,1192,6979271224,,,0,,,,-86.7210815,33.5309642,,
,1193,6979271226,,,0,,,,-86.7209059,33.5338301,,
,1194,6979271240,,,0,,,,-86.721603,33.5295281,,
,1195,7025381663,,,0,,,,-86.8332558,33.6451829,,
,1196,7025510112,,,0,,,,-86.8193813,33.4627673,,
,1197,7025510122,,,0,,,,-86.8194881,33.4629166,,
,1198,7025510123,,,0,,,,-86.8195883,33.4628613,,
,1199,7025510124,,,0,,,,-86.8194775,33.4627099,,
,1200,7025510125,,,0,,,,-86.8207706,33.4644765,,
,1201,7025510135,,,0,,,,-86.8206285,33.4645435,,
,1202,7025750065,,,0,,,,-86.8397605,33.4594025,,
,1203,7025750069,,,0,,,,-86.8401891,33.459225,,
,1204,7140594644,,,0,,,,-86.805416,33.5282715,,
,1205,7140600396,,,0,,,,-86.8087183,33.5240721,,
,1206,7158222395,,,0,,,,-86.9180907,33.4057695,,
,1207,7173466448,,,0,,,,-86.7982571,33.5340236,,
,1208,7173466465,,,0,,,,-86.7989649,33.5340441,,
,1209,7173466467,,,0,,,,-86.7957132,33.5360689,,
,1210,7173479010,,,0,,,,-86.7959901,33.5351286,,
,1211,7217969615,,,0,,,,-86.8052096,33.4564887,,
,1212,7217969618,,,0,,,,-86.8050664,33.4563438,,
,1213,7577017903,,,0,,,,-87.5213415,33.2319353,,
,1214,7577017908,,,0,,,,-87.522069,33.2316346,,
,1215,7714931238,,,0,,,,-87.5891677,33.2194136,,
,1216,7799432965,,,0,,,,-87.5291218,33.2431135,,
,1217,7855868404,,,0,,,,-87.5652246,33.2327463,,
,1218,8013646487,,,0,,,,-86.9334954,33.3806529,,
,1219,8013646532,,,0,,,,-86.9226347,33.40002,,
,1220,8013646533,,,0,,,,-86.9223979,33.3999381,,
,1221,8045724767,,,0,,,,-86.7952655,33.3462689,,
,1222,8072265327,,,0,,,,-86.7956611,33.3465633,,
,1223,8095969945,,,0,,,,-86.6501746,33.4535139,,
,1224,8095969948,,,0,,,,-86.6505285,33.4530566,,
,1225,8095969952,,,0,,,,-86.6500952,33.4531724,,
