name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,119,101395487,,,0,,,,-70.3106254,43.6293088,,
,120,101395558,traffic_signals,,1,,,,-70.3048344,43.6204166,,
,121,101410564,,,0,,,,-70.715207,44.02266,,
,122,101410609,,,0,,,,-70.708293,44.023238,,
,123,101410639,,,0,,,,-70.705201,44.025606,,
,124,101417325,traffic_signals,,1,,,,-70.3235031,43.6750614,,
,125,101419566,,,0,,,,-70.4382232,43.8341292,,
,126,101420776,,,0,,,,-70.60342,43.969262,,
,127,101427010,,,0,,,,-70.3350371,43.6377372,,
,128,101427167,,,0,,,,-70.3308842,43.6438919,,
,129,101427172,traffic_signals,,1,,,,-70.3298672,43.6442538,,4
,130,101427404,,,0,,,,-70.672795,43.828054,,
,131,101430561,,,0,,,,-70.677821,43.802902,,
,132,101431089,,,0,,,,-70.4371777,43.8343852,,
,133,101431122,,,0,,,,-70.421223,43.838192,,
,134,101431184,,,0,,,,-70.400882,43.843172,,
,135,101431247,,,0,,,,-70.3878753,43.5707227,,
,136,101434600,,,0,,,,-70.557679,43.77824,,
,137,101435225,,,0,,,,-70.571398,43.800731,,
,138,101435709,,,0,,,,-70.446857,43.686409,,
,139,101441372,,,0,,,,-70.442297,43.678551,,
,140,101441526,,,0,,,,-70.4196328,43.6409107,,
,141,101441694,,,0,,,,-70.330586,43.645793,,
,142,101441706,,,0,,,,-70.32964,43.643712,,
,143,101441778,,,0,,,,-70.3193007,43.6345841,,
,144,101441779,,,0,,,,-70.3191747,43.6345006,,
,145,101441799,,,0,,,,-70.3173727,43.6343651,,
,146,101441846,,,0,,,,-70.330472,43.645307,,
,147,101448783,,,0,,,,-70.259906,43.64922,,
,148,101448833,,,0,,,,-70.259714,43.649369,,
,149,101449396,,,0,,,,-70.710354,43.979822,,
,150,101449449,,,0,,,,-70.707787,43.993072,,
,151,101455197,,,0,,,,-70.602183,43.690885,,
,152,101455386,,,0,,,,-70.5509644,43.7355904,,
,153,101456980,,,0,,,,-70.715035,43.96142,,
,154,101457192,,,0,,,,-70.696562,44.032567,,
,155,101460734,,,0,,,,-70.344355,43.541253,,
,156,101465995,traffic_signals,,1,,,,-70.2958479,43.6666333,,
,157,101466019,,,0,,,,-70.2948746,43.66989,,
,158,101466043,traffic_signals,,1,,,,-70.29529,43.67407,,
,159,101466077,,,0,,,,-70.293383,43.6872098,,
,160,101466079,,,0,,,,-70.293208,43.6876319,,
,161,101466130,,,0,,,,-70.2853112,43.6358448,,
,162,101471627,,,0,,,,-70.362824,43.6756127,,
,163,101471673,,,0,,,,-70.3723183,43.6771049,,
,164,101471728,,,0,,,,-70.3724105,43.6770308,,
,165,101474849,,,0,,,,-70.525262,43.760743,,
,166,101475811,,,0,,,,-70.312077,43.672405,,
,167,101476810,traffic_signals,,1,,,,-70.3631726,43.6764638,,
,168,101476815,,,0,,,,-70.3625834,43.6750182,,
,169,101476889,,,0,,,,-70.3617963,43.6585085,,
,170,101476893,,,0,,,,-70.3617118,43.6581539,,
,171,101476935,,,0,,,,-70.3593452,43.6527334,,
,172,101476942,,,0,,,,-70.3581389,43.6508955,,
,173,101476953,,,0,,,,-70.3574598,43.6497374,,
,174,101476967,,,0,,,,-70.354903,43.644589,,
,175,101489904,,,0,,,,-70.2834093,43.6701842,,
,176,101489916,,,0,,,,-70.2840868,43.6699859,,
,177,101489926,,,0,,,,-70.2841513,43.6697747,,
,178,101489929,,,0,,,,-70.2842802,43.6700784,,
,179,101492012,,,0,,,,-70.28475,43.6634732,,
,180,101493906,,,0,,,,-70.3605624,43.6507872,,
,181,101494073,,,0,,,,-70.776531,43.828112,,
,182,101494139,,,0,,,,-70.7839013,43.8440223,,
,183,101495860,,,0,,,,-70.3478036,43.681245,,
,184,101495864,,,0,,,,-70.347605,43.6814582,,
,185,101495878,,,0,,,,-70.3486069,43.6818927,,
,186,101495881,,,0,,,,-70.3490987,43.6821264,,
,187,101495889,,,0,,,,-70.3494786,43.6823039,,
,188,101495890,,,0,,,,-70.3501049,43.6825746,,
,189,101496075,,,0,,,,-70.3471045,43.6812806,,
,190,101496691,,,0,,,,-70.2225986,43.5702881,,
,191,101516574,,,0,,,,-70.3044181,43.6697704,,
,192,101533042,,,0,,,,-70.252029,43.633479,,
,193,101533073,,,0,,,,-70.249001,43.622077,,
,194,101537348,,,0,,,,-70.3281817,43.6861852,,
,195,101537399,traffic_signals,,1,,,,-70.328993,43.680726,,
,196,101537429,,,0,,,,-70.3288617,43.6775026,,
,197,101537434,traffic_signals,,1,,,,-70.3292198,43.6769421,,6
,198,101539626,,,0,,,,-70.36041,43.584244,,
,199,101548119,,,0,,,,-70.4923472,43.6941114,,
,200,101548208,,,0,,,,-70.5225749,43.6937766,,
,201,101554200,,,0,,,,-70.3712163,43.6771054,,
,202,101559519,,,0,,,,-70.3880586,43.6350564,,
,203,101572597,,,0,,,,-70.3031683,43.6693149,,
,204,101575683,,,0,,,,-70.3194456,43.6741046,,
,205,101575688,,,0,,,,-70.3211781,43.6744847,,
,206,101575744,traffic_signals,,1,,,,-70.2789,43.661753,,
,207,101575777,,,0,,,,-70.3212003,43.6743504,,
,208,101581762,,,0,,,,-70.260139,43.649442,,
,209,101585193,,,0,,,,-70.2943228,43.6699312,,
,210,101592404,,,0,,,,-70.651951,43.794093,,
,211,101592644,,,0,,,,-70.3214327,43.6733626,,
,212,101592656,,,0,,,,-70.3219694,43.6711733,,
,213,101592663,,,0,,,,-70.322314,43.6697826,,
,214,101592668,,,0,,,,-70.3224839,43.6691502,,
,215,101592682,,,0,,,,-70.3230646,43.6674867,,
,216,101592696,,,0,,,,-70.3238974,43.6666701,,
,217,101592714,,,0,,,,-70.3255878,43.6659569,,
,218,101595007,,,0,,,,-70.3344388,43.5901414,,
,219,101595373,,,0,,,,-70.280304,43.6558149,,
,220,101599531,,,0,,,,-70.4257036,43.7286207,,
,221,101599547,,,0,,,,-70.431757,43.72954,,
,222,101602063,,,0,,,,-70.4396421,43.8337916,,
,223,101602293,,,0,,,,-70.5147466,43.7637025,,
,224,101602296,,,0,,,,-70.515332,43.7634115,,
,225,101604635,,,0,,,,-70.619736,43.840689,,
,226,101605332,,,0,,,,-70.551618,43.735883,,
,227,101605379,,,0,,,,-70.534169,43.726013,,
,228,101609067,,,0,,,,-70.589159,43.73218,,
,229,101609093,,,0,,,,-70.592745,43.732148,,
,230,101609276,,,0,,,,-70.652275,43.73352,,
,231,101609347,,,0,,,,-70.5776486,43.7322629,,
,232,101609378,,,0,,,,-70.572214,43.732876,,
,233,101619104,,,0,,,,-70.365343,43.602616,,
,234,101619213,,,0,,,,-70.36285,43.588399,,
,235,101622382,,,0,,,,-70.355769,43.678951,,
,236,101626637,,,0,,,,-70.3977109,43.642146,,
,237,101631026,,,0,,,,-70.341418,43.650632,,
,238,101631049,,,0,,,,-70.3552582,43.6507594,,
,239,101631124,,,0,,,,-70.3689152,43.6491397,,
,240,101631465,traffic_signals,,1,,,,-70.4026873,43.6417021,,
,241,101632014,,,0,,,,-70.399477,43.639674,,
,242,101636490,,,0,,,,-70.3473213,43.6268178,,
,243,101650947,,,0,,,,-70.3369775,43.6507611,,
,244,101650966,,,0,,,,-70.3362302,43.6498756,,
,245,101659837,traffic_signals,,1,,,,-70.3291754,43.677038,,6
,246,101659868,,,0,,,,-70.334924,43.677976,,
,247,101659972,,,0,,,,-70.3505237,43.6815319,,
,248,101659997,,,0,,,,-70.3539083,43.6795844,,
,249,101663660,,,0,,,,-70.3499925,43.6821782,,
,250,101663662,,,0,,,,-70.350555,43.681775,,
,251,101670169,,,0,,,,-70.3458411,43.6187688,,
,252,101670194,,,0,,,,-70.3498308,43.6210721,,
,253,101670198,,,0,,,,-70.3506267,43.6214554,,
,254,101670199,,,0,,,,-70.350772,43.621498,,
,255,101670216,,,0,,,,-70.354358,43.6219618,,
,256,101670233,,,0,,,,-70.3507196,43.6213535,,
,257,101670235,,,0,,,,-70.3508676,43.621382,,
,258,101670373,,,0,,,,-70.3891555,43.6356343,,
,259,101670399,,,0,,,,-70.398435,43.63922,,
,260,101670409,stop,,0,,,,-70.402315,43.641182,,
,261,101684969,traffic_signals,,1,,,,-70.2960582,43.6897109,,
,262,101685149,traffic_signals,,1,,,,-70.272351,43.663295,,
,263,101700432,,,0,,,,-70.341932,43.619962,,
,264,101700466,,,0,,,,-70.3541069,43.617454,,
