segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
0,10164,,33.39200358724303,68.53298127760573,,,,,,,-1,
1,10169,,34.71825498516259,69.29250144849117,,,,,,,-1,
2,10170,,34.57424646332858,69.29250144849117,,,,,,,-1,
3,10193,,34.90912806686299,71.14894225489333,,,,,,,-1,
4,10194,,36.23981418803034,71.14894225489333,,,,,,,-1,
5,11306,,20.48377014755209,64.33964619296144,,,,,,,1,
6,11962,,74.83389452808248,141.43794562109656,,,,,,,1,
7,11963,,66.60405109301409,141.43794562109656,,,,,,,1,
