name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,537,183010795,traffic_signals,,1,,,,-76.7751145,38.5005061,,
,538,183014674,,,0,,,,-76.6315993,38.3849697,,
,539,183030545,,,0,,,,-76.6376915,38.388178,,
,540,183030552,,,0,,,,-76.637566,38.388335,,
,541,183030560,,,0,,,,-76.622766,38.380046,,
,542,183030564,,,0,,,,-76.622612,38.380194,,
,543,183030574,,,0,,,,-76.627531,38.3826948,,
,544,183030576,,,0,,,,-76.6273701,38.3828377,,
,545,183030583,,,0,,,,-76.681157,38.412298,,
,546,183030586,,,0,,,,-76.681032,38.412471,,
,547,183030594,,,0,,,,-76.685574,38.414204,,
,548,183030597,,,0,,,,-76.685457,38.414369,,
,549,183030638,,,0,,,,-76.7751608,38.4977821,,
,550,183030641,,,0,,,,-76.7748534,38.4977737,,
,551,183030652,,,0,,,,-76.60203,38.372495,,
,552,183030675,,,0,,,,-76.662371,38.401025,,
,553,183030681,,,0,,,,-76.7753957,38.4867832,,
,554,183030713,,,0,,,,-76.690274,38.41621,,
,555,183030726,,,0,,,,-76.4711331,38.2821664,,
,556,183030727,,,0,,,,-76.4710164,38.2822858,,
,557,183030737,,,0,,,,-76.4741247,38.2841083,,
,558,183030741,,,0,,,,-76.4740549,38.2842567,,
,559,183030746,,,0,,,,-76.5838071,38.3579502,,
,560,183030748,,,0,,,,-76.5836038,38.3580422,,
,561,183030766,,,0,,,,-76.667095,38.404554,,
,562,183030769,,,0,,,,-76.666921,38.404674,,
,563,183030777,,,0,,,,-76.66941,38.406476,,
,564,183030778,,,0,,,,-76.669231,38.406591,,
,565,183030820,,,0,,,,-76.575072,38.349005,,
,566,183030824,,,0,,,,-76.5748821,38.3491225,,
,567,183030868,,,0,,,,-76.6314662,38.3851398,,
,568,183030912,,,0,,,,-76.702563,38.421488,,
,569,183030917,,,0,,,,-76.702442,38.421645,,
,570,183036149,traffic_signals,,1,,,,-76.534873,38.31276,,
,571,183045930,traffic_signals,,1,,,,-76.519912,38.3037952,,2
,572,183045937,,,0,,,,-76.5195333,38.304308,,
,573,183046281,,,0,,,,-76.4849515,38.3186373,,
,574,183051119,,,0,,,,-76.775012,38.504321,,
,575,183056236,traffic_signals,,1,,,,-76.7748108,38.5005558,,
,576,183073377,traffic_signals,,1,,,,-76.5200092,38.3036588,,2
,577,183096129,traffic_signals,,1,,,,-76.4522942,38.2658485,,
,578,183129454,traffic_signals,,1,,,,-76.5305821,38.3087069,,
,579,183131595,traffic_signals,,1,,,,-76.4551671,38.2667858,,
,580,183136543,,,0,,,,-76.774804,38.4750772,,
,581,183136631,,,0,,,,-76.7750914,38.4738037,,
,582,183148566,,,0,,,,-76.571241,38.345602,,
,583,183150005,,,0,,,,-76.4576781,38.268041,,
,584,183150057,,,0,,,,-76.4640818,38.2757754,,
,585,183150122,,,0,,,,-76.4754177,38.2849598,,
,586,183150135,,,0,,,,-76.4789328,38.2871329,,
,587,183150361,,,0,,,,-76.5300583,38.3081846,,
,588,183150566,,,0,,,,-76.5724167,38.3464625,,
,589,183150919,traffic_signals,,1,,,,-76.7169487,38.4276622,,
,590,183150928,,,0,,,,-76.717478,38.4279103,,
,591,183173666,,,0,,,,-76.7169049,38.4272393,,
,592,262077559,motorway_junction,,0,,,,-76.9985523,38.7935666,,
,593,323325521,traffic_signals,,1,,,,-76.7426893,38.9029324,,
,594,324848302,,,0,,,,-76.8310843,38.8984478,,
,595,324851877,,,0,,,,-76.8395252,38.8944011,,
,596,324851878,,,0,,,,-76.8385988,38.8931158,,
,597,324851879,,,0,,,,-76.83897,38.8941057,,
,598,325187178,,,0,,,,-76.757474,38.9020547,,
,599,329646866,,,0,,,,-76.9972407,38.8059888,,
,600,329646921,traffic_signals,,1,,,,-76.9985479,38.8059764,,9
,601,329646927,motorway_junction,,0,,,,-76.998882,38.8057341,,
,602,333705251,motorway_junction,,0,,,,-77.0231273,38.7931791,,
,603,333706951,traffic_signals,,1,,,,-76.9959385,38.8024644,,
,604,333709182,,,0,,,,-77.0037692,38.7972145,,
,605,393507664,traffic_signals,,1,,,,-76.999779,38.818715,,
,606,393550297,,,0,,,,-76.4935139,38.4499875,,
,607,393552385,traffic_signals,,1,,,,-76.436264,38.3886547,,
,608,393552498,,,0,,,,-76.4576361,38.3519142,,
,609,393565052,traffic_signals,,1,,,,-76.881691,38.614386,,6
,610,393565055,,,0,,,,-76.88151,38.614244,,
,611,393566424,,,0,,,,-76.873118,38.640332,,
,612,393566474,,,0,,,,-76.873891,38.635573,,
,613,393566727,,,0,,,,-76.88104,38.614998,,
,614,393566728,traffic_signals,,1,,,,-76.881592,38.6146502,,3
,615,393566905,,,0,,,,-76.882421,38.614894,,
,616,393566950,traffic_signals,,1,,,,-76.925654,38.611461,,19
,617,393591295,traffic_signals,,1,,,,-76.8797681,38.7505142,,
,618,393613086,,,0,,,,-76.820773,38.739577,,
,619,393613142,,,0,,,,-76.79516,38.783858,,
