name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,646,3939505466,traffic_signals,,1,,,,-83.0933548,40.0648821,,15
,647,3939521560,traffic_signals,,1,,,,-83.086551,40.0646652,,
,648,3990191142,traffic_signals,,1,,,,-83.0010891,40.0617341,,
,649,4053716789,,,0,,,,-82.9970675,40.0616372,,
,650,4081586510,,,0,,,,-83.0177505,39.9661401,,
,651,4081586538,,,0,,,,-83.0176103,39.9660311,,
,652,4081586539,traffic_signals,,1,,,,-83.0235054,39.9668157,,11
,653,4081586553,,,0,,,,-83.020076,39.9660281,,
,654,4081586561,traffic_signals,,1,,,,-83.0220074,39.9660731,,
,655,4081586565,traffic_signals,,1,,,,-83.0235836,39.9667273,,11
,656,4081586571,traffic_signals,,1,,,,-83.0199762,39.9659016,,
,657,4083236686,traffic_signals,,1,,,,-83.0285524,39.9672129,,
,658,4083237290,,,0,,,,-83.0268872,39.9673569,,
,659,4083237301,,,0,,,,-83.0310684,39.9673883,,
,660,4332097909,,,0,,,,-83.0176627,40.1454258,,
,661,4346021827,traffic_signals,,1,,,,-82.9988187,40.0617068,,
,662,4346021828,,,0,,,,-82.9982737,40.0616771,,
,663,4346021832,,,0,,,,-82.9987673,40.06217,,
,664,4388037919,traffic_signals,,1,,,,-83.1213072,40.0333858,,
,665,4388591012,,,0,,,,-83.10905,40.0981009,,
,666,4388591038,,,0,,,,-83.1094756,40.0992593,,
,667,4388591052,,,0,,,,-83.1091569,40.0994224,,
,668,4388591056,,,0,,,,-83.1095414,40.0994233,,
,669,4388591065,traffic_signals,,1,,,,-83.1071153,40.0995024,,
,670,4388591070,,,0,,,,-83.1085503,40.0995169,,
,671,4388591076,,,0,,,,-83.1090837,40.0994683,,
,672,4388591096,,,0,,,,-83.110147,40.0996311,,
,673,4388591129,,,0,,,,-83.109845,40.0997361,,
,674,4388591134,,,0,,,,-83.1090217,40.0997783,,
,675,4388591139,,,0,,,,-83.1096551,40.0998091,,
,676,4388591143,,,0,,,,-83.1091582,40.0998937,,
,677,4388591146,,,0,,,,-83.1095949,40.0998611,,
,678,4388591178,,,0,,,,-83.1095638,40.1002307,,
,679,4388591180,,,0,,,,-83.1098849,40.1004138,,
,680,4388591209,,,0,,,,-83.1103708,40.1016245,,
,681,4388591212,motorway_junction,,0,,,,-83.1323432,40.1018132,,
,682,4388591239,traffic_signals,,1,,,,-83.1111062,40.1054694,,
,683,4412487711,traffic_signals,,1,,,,-83.0914073,40.0969498,,7
,684,4412487751,traffic_signals,,1,,,,-83.0915783,40.0969746,,7
,685,4415545794,traffic_signals,,1,,,,-83.109714,40.120994,,
,686,4473750605,traffic_signals,,1,,,,-83.0912709,40.104545,,
,687,4484658829,,,0,,,,-83.1080842,40.0996508,,
,688,4491600353,,,0,,,,-83.1389228,40.0991676,,
,689,4491600369,,,0,,,,-83.1478854,40.0993037,,
,690,4491600373,motorway_junction,,0,,,,-83.1475849,40.0992057,,
,691,4540509048,,,0,,,,-82.8688526,39.9915729,,
,692,4540509049,,,0,,,,-82.869057,39.990189,,
,693,4540509065,traffic_signals,,1,,,,-82.869174,39.9888518,,
,694,4540509223,,,0,,,,-82.8694828,39.9887862,,
,695,4544104785,,,0,,,,-82.8698687,39.9878995,,
,696,4567940907,,,0,,,,-83.124916,40.095922,,
,697,4567940913,,,0,,,,-83.125053,40.0960967,,
,698,4567940923,,,0,,,,-83.1230476,40.0882613,,
,699,4567940927,,,0,,,,-83.1230399,40.0782252,,
,700,4567940932,,,0,,,,-83.1227649,40.077486,,
,701,4567940938,,,0,,,,-82.9957826,40.0880466,,
,702,4567940947,traffic_signals,,1,,,,-82.9928255,40.087859,,12
,703,4567940953,,,0,,,,-82.9900546,40.0878056,,
,704,4567940958,,,0,,,,-82.9864803,40.0876592,,
,705,4567940962,,,0,,,,-82.9877885,40.0875601,,
,706,4567940968,,,0,,,,-82.9675774,40.086918,,
,707,4567940972,,,0,,,,-82.9661255,40.0867026,,
,708,4567940975,,,0,,,,-82.96279,40.086702,,
,709,4567940985,,,0,,,,-82.9544761,40.085778,,
,710,4567941089,,,0,,,,-82.9469819,40.0841482,,
,711,4567941095,,,0,,,,-82.9385833,40.0822892,,
,712,4583538692,,,0,,,,-83.0167293,40.1094797,,
,713,4583538693,traffic_signals,,1,,,,-83.016755,40.1105793,,
,714,4583538694,traffic_signals,,1,,,,-83.0168052,40.1099328,,
,715,4583538698,,,0,,,,-83.0166688,40.1115343,,
,716,4585070334,traffic_signals,,1,,,,-82.9699899,40.1482278,,
