name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2149,261665191,,,0,,,,-74.2566092,40.6960339,,
,2150,261665238,,,0,,,,-74.2588181,40.6962497,,
,2151,261756408,motorway_junction,,0,,,,-74.2871574,40.6622285,,
,2152,261756411,,,0,,,,-74.2873322,40.6588691,,
,2153,261778865,,,0,,,,-73.9288727,41.0173234,,
,2154,276981504,,,0,,,,-74.4580126,40.7891156,,
,2155,290348261,motorway_junction,,0,,,,-74.4449772,40.8068246,,
,2156,291136358,,,0,,,,-74.1599923,40.7455956,,
,2157,291136422,traffic_signals,,1,,,,-74.1642363,40.7479156,,
,2158,291166640,motorway_junction,,0,,,,-74.1041874,40.812093,,
,2159,291167012,,,0,,,,-74.1028141,40.8107378,,
,2160,291760995,,,0,,,,-74.025173,40.8305796,,
,2161,291761027,,,0,,,,-74.0188886,40.8389647,,
,2162,291761538,,,0,,,,-74.0213998,40.8343967,,
,2163,291761917,motorway_junction,,0,,,,-74.0201731,40.835287,,
,2164,293825069,,,0,,,,-74.41941,40.8707768,,
,2165,293825183,motorway_junction,,0,,,,-74.3080849,40.9980775,,
,2166,293825267,traffic_signals,,1,,,,-74.3097304,40.9982583,,11
,2167,293826802,motorway_junction,,0,,,,-74.4273601,40.7923308,,
,2168,294591783,traffic_signals,,1,,,,-74.1004714,40.6888559,,
,2169,294824326,,,0,,,,-74.0488433,40.7309734,,
,2170,294998163,,,0,,,,-74.0160956,40.8487583,,
,2171,294998182,,,0,,,,-74.0173211,40.8491801,,
,2172,294999359,,,0,,,,-74.0178293,40.8470068,,
,2173,295000490,,,0,,,,-74.0193349,40.8390698,,
,2174,295000821,,,0,,,,-74.0181554,40.8428319,,
,2175,295005177,,,0,,,,-74.0644154,40.7394494,,
,2176,295228005,motorway_junction,,0,,,,-74.023953,40.7650654,,
,2177,295228009,,,0,,,,-74.0249695,40.7628278,,
,2178,295228034,motorway_junction,,0,,,,-74.0325605,40.7727648,,
,2179,295229623,traffic_signals,,1,,,,-74.0215029,40.7675291,,
,2180,295231524,,,0,,,,-74.0328954,40.7727945,,
,2181,295231527,motorway_junction,,0,,,,-74.0261274,40.769737,,
,2182,295231532,,,0,,,,-74.0259881,40.7698154,,
,2183,295231543,,,0,,,,-74.0233628,40.76878,,
,2184,295276818,motorway_junction,,0,,,,-74.0473816,40.7901159,,
,2185,295449920,motorway_junction,,0,,,,-74.0517878,40.7892759,,
,2186,295452099,,,0,,,,-74.0473246,40.7821598,,
,2187,295453129,,,0,,,,-74.0481142,40.7846359,,
,2188,295455161,motorway_junction,,0,,,,-74.0477623,40.7835376,,
,2189,295477951,,,0,,,,-74.0512902,40.7867007,,
,2190,295477997,,,0,,,,-74.0513855,40.7882853,,
,2191,295516073,,,0,,,,-74.0580447,40.7784615,,
,2192,295518845,,,0,,,,-74.0389299,40.775088,,
,2193,295520687,,,0,,,,-74.0471073,40.7832699,,
,2194,295520693,,,0,,,,-74.0479934,40.7858854,,
,2195,295520740,,,0,,,,-74.0472188,40.7836208,,
,2196,295991138,,,0,,,,-74.0542159,40.7824109,,
,2197,295992359,motorway_junction,,0,,,,-74.0568558,40.7786959,,
,2198,295993256,,,0,,,,-74.0586676,40.7789819,,
,2199,296856856,,,0,,,,-74.0385509,40.778234,,
,2200,296856858,traffic_signals,,1,,,,-74.0378872,40.7791319,,
,2201,296856879,traffic_signals,,1,,,,-74.0391746,40.7794082,,6
,2202,296856881,traffic_signals,,1,,,,-74.0393141,40.7794772,,6
,2203,296856884,,,0,,,,-74.0366797,40.7812127,,
,2204,296856885,,,0,,,,-74.0384772,40.7788232,,
,2205,296856893,,,0,,,,-74.0393409,40.7775111,,
,2206,296856912,,,0,,,,-74.0386797,40.7780746,,
,2207,296856915,,,0,,,,-74.0368455,40.7747623,,
,2208,296856916,,,0,,,,-74.03479,40.7739405,,
,2209,296856938,,,0,,,,-74.0345943,40.7739645,,
,2210,296856957,,,0,,,,-74.0350431,40.7736127,,
,2211,296856958,,,0,,,,-74.0345831,40.7734431,,
,2212,296856959,,,0,,,,-74.0343078,40.7737028,,
,2213,298036989,motorway_junction,,0,,,,-74.1099363,40.8148704,,
,2214,298036996,,,0,,,,-74.1156119,40.8179762,,
,2215,298037202,motorway_junction,,0,,,,-74.119734,40.8205667,,
,2216,298049025,,,0,,,,-74.1260327,40.8242774,,
,2217,298049478,motorway_junction,,0,,,,-74.1222113,40.8287268,,
,2218,298286161,,,0,,,,-74.0178813,40.8655337,,
