name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,3596,5500055634,,,0,,,,-72.3065975,41.8350924,,
,3597,5502346355,traffic_signals,,1,,,,-72.8530999,41.8123745,,45
,3598,5502382746,,,0,,,,-72.7626547,41.7557769,,
,3599,5502382795,,,0,,,,-72.73682,41.7632537,,
,3600,5502382800,,,0,,,,-72.7299696,41.7645414,,
,3601,5502382813,,,0,,,,-72.7285401,41.7647455,,
,3602,5502382815,,,0,,,,-72.7171912,41.7655533,,
,3603,5514614703,,,0,,,,-72.7664062,41.7546625,,
,3604,5514614705,,,0,,,,-72.7661445,41.7547379,,
,3605,5515406299,,,0,,,,-72.8964435,41.5705096,,
,3606,5526540272,,,0,,,,-71.8847711,41.7971765,,
,3607,5526540280,,,0,,,,-71.8843709,41.7972656,,
,3608,5526540282,,,0,,,,-71.8845309,41.7968802,,
,3609,5526540285,,,0,,,,-71.8846092,41.7967524,,
,3610,5526540290,,,0,,,,-71.8846219,41.7962455,,
,3611,5526540293,,,0,,,,-71.8841717,41.7963704,,
,3612,5534789215,traffic_signals,,1,,,,-73.1126169,41.8064101,,12
,3613,5534789216,,,0,,,,-73.1122868,41.8066169,,
,3614,5534789220,,,0,,,,-73.1142289,41.8054865,,
,3615,5534789222,traffic_signals,,1,,,,-73.1126323,41.8065107,,12
,3616,5534789223,,,0,,,,-73.1123713,41.8073326,,
,3617,5534789228,,,0,,,,-73.1146358,41.8076771,,
,3618,5534789233,,,0,,,,-73.114343,41.8075423,,
,3619,5534789239,,,0,,,,-73.1126978,41.8073235,,
,3620,5534789240,,,0,,,,-73.1140828,41.8055278,,
,3621,5534789242,,,0,,,,-73.1140911,41.805637,,
,3622,5534789243,,,0,,,,-73.1214045,41.7999903,,
,3623,5553056578,,,0,,,,-73.2435502,41.1584289,,
,3624,5553056581,,,0,,,,-73.2434371,41.1587099,,
,3625,5553056586,,,0,,,,-73.2434346,41.158085,,
,3626,5553157402,,,0,,,,-73.4409919,41.9644693,,
,3627,5553157406,,,0,,,,-73.4406034,41.964404,,
,3628,5553810573,traffic_signals,,1,,,,-73.3241487,42.024181,,
,3629,5553810575,,,0,,,,-73.3242631,42.0238675,,
,3630,5555348735,,,0,,,,-72.6702464,41.9257671,,
,3631,5555348742,,,0,,,,-72.6711215,41.9249259,,
,3632,5555354955,,,0,,,,-72.6453342,41.9965733,,
,3633,5567896437,,,0,,,,-72.7745233,41.6740308,,
,3634,5567896441,,,0,,,,-72.7741838,41.6735289,,
,3635,5567896442,,,0,,,,-72.7730618,41.6742129,,
,3636,5567896444,,,0,,,,-72.773749,41.673818,,
,3637,5567896446,,,0,,,,-72.7736505,41.6737891,,
,3638,5567896484,,,0,,,,-72.7770345,41.6708058,,
,3639,5567896485,,,0,,,,-72.7768088,41.6708286,,
,3640,5567896798,,,0,,,,-72.7797334,41.6645013,,
,3641,5567896805,,,0,,,,-72.7798738,41.6645309,,
,3642,5571545872,,,0,,,,-72.6024425,41.8584622,,
,3643,5571545876,,,0,,,,-72.6026966,41.8581268,,
,3644,5571545900,,,0,,,,-72.6043882,41.8641652,,
,3645,5571545901,,,0,,,,-72.6042127,41.8641973,,
,3646,5571549451,,,0,,,,-72.5995196,41.8494467,,
,3647,5571549452,,,0,,,,-72.5993448,41.8494586,,
,3648,5571549463,,,0,,,,-72.6057891,41.8292969,,
,3649,5571549474,,,0,,,,-72.6068383,41.8289601,,
,3650,5571549508,,,0,,,,-72.6083646,41.8219145,,
,3651,5571549509,,,0,,,,-72.6085357,41.8219494,,
,3652,5571549515,,,0,,,,-72.6100402,41.8179281,,
,3653,5571549516,,,0,,,,-72.609874,41.8178822,,
,3654,5571549517,,,0,,,,-72.61078,41.8154363,,
,3655,5571549518,,,0,,,,-72.6109641,41.8154683,,
,3656,5571549666,,,0,,,,-72.626595,41.7921468,,
,3657,5571549667,,,0,,,,-72.6264591,41.7920482,,
,3658,5572258010,,,0,,,,-72.7911439,41.5334919,,
,3659,5572258016,,,0,,,,-72.7918932,41.5339742,,
,3660,5572258018,,,0,,,,-72.7928583,41.533216,,
,3661,5572276925,,,0,,,,-72.793576,41.5338289,,
,3662,5572276928,,,0,,,,-72.7953527,41.5302968,,
,3663,5572276932,,,0,,,,-72.7951268,41.5301698,,
,3664,5572276940,,,0,,,,-72.8075021,41.5380475,,
,3665,5572276949,,,0,,,,-72.8076501,41.5382291,,
,3666,5579487015,,,0,,,,-73.477103,41.8762959,,
,3667,5581566108,traffic_signals,,1,,,,-71.8558768,41.4129878,,
,3668,5581566109,traffic_signals,,1,,,,-71.8558731,41.4132266,,
,3669,5582642087,,,0,,,,-72.7471815,41.7832917,,
,3670,5582642092,,,0,,,,-72.7466632,41.7831564,,
,3671,5608313592,traffic_signals,,1,,,,-72.6751783,41.7597923,,
,3672,5612375369,,,0,,,,-72.8735815,41.6309612,,
,3673,5612375378,,,0,,,,-72.8735873,41.6308754,,
,3674,5612881053,,,0,,,,-72.0116619,41.3445629,,
,3675,5629752287,traffic_signals,,1,,,,-73.429038,41.1051781,,
,3676,5650634447,,,0,,,,-72.3608364,41.5829488,,
,3677,5659304456,,,0,,,,-72.6048542,41.7130224,,
,3678,5659304465,,,0,,,,-72.6048348,41.7128805,,
,3679,5659304489,,,0,,,,-72.6051444,41.7129859,,
,3680,5659304497,,,0,,,,-72.6051162,41.7128595,,
