name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,113,1484163875,,,0,,,,-92.828093,33.5679975,,
,114,1484163877,,,0,,,,-92.8270948,33.5696177,,
,115,1484163878,,,0,,,,-92.8265661,33.5688466,,
,116,1484163883,,,0,,,,-92.8238945,33.5687597,,
,117,1484163884,,,0,,,,-92.8278866,33.5683494,,
,118,1484163892,,,0,,,,-92.8276522,33.5679859,,
,119,1484163895,,,0,,,,-92.8274894,33.5693152,,
,120,1484165276,,,0,,,,-92.8275991,33.5679058,,
,121,1484165278,,,0,,,,-92.8281967,33.5679805,,
,122,1484165280,,,0,,,,-92.8284092,33.567377,,
,123,1484622196,,,0,,,,-92.8664268,33.585665,,
,124,1484622213,,,0,,,,-92.8672862,33.5860748,,
,125,1484622214,,,0,,,,-92.8657183,33.5859061,,
,126,1484622220,,,0,,,,-92.8661147,33.5856863,,
,127,1538752313,,,0,,,,-92.7768365,33.3753491,,
,128,1758055621,,,0,,,,-92.5295406,33.3492097,,
,129,1809299228,,,0,,,,-92.7103595,33.6887676,,
,130,1809299234,,,0,,,,-92.6976263,33.6956651,,
,131,1809299235,,,0,,,,-92.6310438,33.7235013,,
,132,1809299237,,,0,,,,-92.6498731,33.7135014,,
,133,1809299240,,,0,,,,-92.6769053,33.7060323,,
,134,1809299250,,,0,,,,-92.7110952,33.6883836,,
,135,1809299270,,,0,,,,-92.6634659,33.7095864,,
,136,1809299281,,,0,,,,-92.6635975,33.709877,,
,137,1809299286,,,0,,,,-92.6429898,33.7151269,,
,138,1809299294,,,0,,,,-92.7055829,33.6915811,,
,139,1809299298,,,0,,,,-92.6497104,33.7131617,,
,140,1809299299,,,0,,,,-92.6431296,33.7154457,,
,141,1809299312,,,0,,,,-92.7110858,33.6887863,,
,142,1809299316,,,0,,,,-92.71072,33.6883835,,
,143,1809299325,,,0,,,,-92.7053995,33.6913139,,
,144,1809299329,,,0,,,,-92.6902396,33.6994222,,
,145,1809299330,,,0,,,,-92.7106075,33.6895036,,
,146,1809299332,,,0,,,,-92.7106232,33.6893196,,
,147,1809299337,,,0,,,,-92.7016339,33.6936007,,
,148,1809299339,,,0,,,,-92.7102178,33.6892188,,
,149,1809299341,,,0,,,,-92.6974151,33.6953822,,
,150,1809303281,,,0,,,,-92.7258274,33.6812365,,
,151,1809306757,,,0,,,,-92.7402253,33.6677783,,
,152,1809311199,,,0,,,,-92.7469737,33.6606837,,
,153,1809311201,,,0,,,,-92.7472754,33.660902,,
,154,1809311215,,,0,,,,-92.7552652,33.6525229,,
,155,1809311221,,,0,,,,-92.7422691,33.6648673,,
,156,1809311233,,,0,,,,-92.7526439,33.655982,,
,157,1809324905,,,0,,,,-92.5044602,33.7731756,,
,158,1809324908,,,0,,,,-92.4827708,33.7888583,,
,159,1809324914,,,0,,,,-92.487428,33.7877949,,
,160,1809324917,,,0,,,,-92.4826869,33.7886397,,
,161,1809324921,,,0,,,,-92.4921209,33.7838426,,
,162,1809324922,,,0,,,,-92.4768434,33.7900519,,
,163,1809324933,,,0,,,,-92.4767884,33.7898305,,
,164,1809324936,,,0,,,,-92.4918959,33.7837028,,
,165,1809343978,,,0,,,,-92.5441533,33.7566251,,
,166,1809344031,,,0,,,,-92.5740348,33.7437161,,
,167,1809344074,,,0,,,,-92.5519942,33.7536284,,
,168,1809344077,,,0,,,,-92.5667884,33.7481762,,
,169,1809344080,,,0,,,,-92.5961316,33.7407082,,
,170,1809344119,,,0,,,,-92.6111869,33.7403777,,
,171,1809344124,,,0,,,,-92.5599594,33.7509282,,
,172,1809344183,,,0,,,,-92.5880603,33.7402122,,
,173,1809344216,,,0,,,,-92.5443114,33.7568059,,
,174,1809344226,,,0,,,,-92.5880636,33.7405298,,
,175,1809344238,,,0,,,,-92.5600621,33.7511464,,
