name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16324,377250987,traffic_signals,,1,,,,-97.360145,32.847858,,
,16325,377251846,,,0,,,,-97.325885,32.8162774,,
,16326,377252711,,,0,,,,-97.3424018,32.8614956,,
,16327,377255396,,,0,,,,-97.3229342,32.9311409,,
,16328,377255465,,,0,,,,-97.3227821,32.9334421,,
,16329,377256995,,,0,,,,-97.287109,32.623737,,
,16330,377257193,,,0,,,,-97.269982,32.62373,,
,16331,377407334,,,0,,,,-96.915104,32.61934,,
,16332,377407445,,,0,,,,-96.9142519,32.6188503,,
,16333,377412212,,,0,,,,-96.976793,32.538157,,
,16334,377417814,traffic_signals,,1,,,,-96.993782,32.922607,,
,16335,377418005,motorway_junction,,0,,,,-97.000824,32.9264206,,
,16336,377418230,motorway_junction,,0,,,,-97.0088521,32.9351622,,
,16337,377418430,,,0,,,,-97.0167644,32.9429808,,
,16338,377418494,,,0,,,,-97.022247,32.943814,,
,16339,377419169,motorway_junction,,0,,,,-97.0288851,32.9728801,,
,16340,377420899,,,0,,,,-97.0117713,32.9883532,,
,16341,377448184,traffic_signals,,1,,,,-97.0833487,33.071964,,1371
,16342,377448468,,,0,,,,-97.0778839,33.0736638,,
,16343,377449386,,,0,,,,-97.0446418,33.0605277,,
,16344,377455464,,,0,,,,-96.8226958,32.5471099,,
,16345,377461459,,,0,,,,-97.0593693,32.6784385,,
,16346,377467232,traffic_signals,,1,,,,-97.0305627,32.8162494,,1113
,16347,377467470,stop,,0,,,,-97.0188571,32.8160226,,
,16348,377467687,,,0,,,,-97.00241,32.815676,,
,16349,377473981,,,0,,,,-96.9515328,32.7463096,,
,16350,377474092,,,0,,,,-96.943246,32.746406,,
,16351,377486643,traffic_signals,,1,,,,-97.0951502,32.8811591,,
,16352,377486700,traffic_signals,,1,,,,-97.0986479,32.8813263,,
,16353,377491402,traffic_signals,,1,,,,-96.8893673,33.0662061,,
,16354,377506342,,,0,,,,-96.889871,32.517459,,
,16355,377509330,traffic_signals,,1,,,,-96.8185155,32.9539908,,79
,16356,377509815,,,0,,,,-96.8157309,32.9460301,,
,16357,377509857,traffic_signals,,1,,,,-96.8174438,32.9489289,,
,16358,377509908,traffic_signals,,1,,,,-96.8236075,32.9486704,,
,16359,377510072,,,0,,,,-96.838985,32.950481,,
,16360,377510130,traffic_signals,,1,,,,-96.83901,32.943444,,642
