name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,527,80715680,,,0,,,,-96.7584133,43.9834204,,
,528,80717365,,,0,,,,-96.7072218,43.5169247,,
,529,80717653,,,0,,,,-96.6936144,43.5638805,,
,530,80784647,traffic_signals,,1,,,,-103.2720032,44.1136016,,
,531,80784830,,,0,,,,-103.2742635,44.1173401,,
,532,80786535,,,0,,,,-102.1552684,43.9404967,,
,533,80786541,motorway_junction,,0,,,,-102.1469857,43.9325853,,
,534,80787596,,,0,,,,-102.3873167,44.0661279,,
,535,80790847,motorway_junction,,0,,,,-103.0204334,44.1177962,,
,536,80790851,,,0,,,,-103.0183842,44.1181197,,
,537,80790868,,,0,,,,-103.0128481,44.118112,,
,538,80790870,,,0,,,,-103.010992,44.1177808,,
,539,80790940,motorway_junction,,0,,,,-102.2532142,43.9908182,,
,540,80790968,,,0,,,,-102.4513949,44.0639168,,
,541,80791938,,,0,,,,-103.1513702,44.1021252,,
,542,80794797,,,0,,,,-103.2092883,44.1044635,,
,543,80794799,traffic_signals,,1,,,,-103.2035652,44.1036184,,
,544,80799458,,,0,,,,-103.1109308,44.1151863,,
,545,80799461,,,0,,,,-103.1109239,44.114639,,
,546,80801005,,,0,,,,-102.5823301,44.1032592,,
,547,80801837,motorway_junction,,0,,,,-102.2337199,43.9868969,,
,548,80804059,,,0,,,,-103.0185666,44.1176653,,
,549,80807137,,,0,,,,-103.1880298,44.1013487,,
,550,80808825,,,0,,,,-102.7032322,44.1033908,,
,551,80808829,motorway_junction,,0,,,,-102.7134997,44.1033985,,
,552,80812911,motorway_junction,,0,,,,-102.5945154,44.103268,,
,553,80813407,,,0,,,,-102.2006204,43.9873562,,
,554,80813417,,,0,,,,-102.2181522,43.9873575,,
,555,80814301,,,0,,,,-102.6283649,44.1079751,,
,556,80814303,motorway_junction,,0,,,,-102.6347378,44.1058797,,
,557,80814954,motorway_junction,,0,,,,-102.2824415,44.0115026,,
,558,80816604,,,0,,,,-103.1599193,44.0996636,,
,559,80817413,motorway_junction,,0,,,,-102.8344244,44.1033908,,
,560,80817419,,,0,,,,-102.8234059,44.1034216,,
,561,80822061,,,0,,,,-102.6283864,44.1057564,,
,562,80823409,,,0,,,,-102.2460172,43.9873259,,
,563,80823429,motorway_junction,,0,,,,-102.2020643,43.9815128,,
,564,80830501,,,0,,,,-103.2335321,44.0859998,,
,565,80830891,motorway_junction,,0,,,,-102.3963823,44.0674175,,
,566,80830934,motorway_junction,,0,,,,-102.4396825,44.0637011,,
,567,80830951,,,0,,,,-102.4494403,44.0654315,,
,568,80831235,motorway_junction,,0,,,,-103.0520855,44.1177897,,
,569,80831306,,,0,,,,-103.1236644,44.1117515,,
,570,80831316,motorway_junction,,0,,,,-103.1435552,44.1021052,,
,571,80831327,motorway_junction,,0,,,,-103.1720333,44.0997022,,
,572,80831342,,,0,,,,-103.2272175,44.1048668,,
,573,80831344,,,0,,,,-103.2444637,44.1061383,,
,574,80842581,traffic_signals,,1,,,,-103.2714223,44.1155499,,
,575,80865308,traffic_signals,,1,,,,-103.2035627,44.1050803,,
,576,80868305,motorway_junction,,0,,,,-103.2030751,44.1050429,,
,577,80878689,,,0,,,,-103.2317419,44.0897721,,
,578,80917907,motorway_junction,,0,,,,-97.0515411,45.3106395,,
,579,80917915,,,0,,,,-97.0512621,45.318237,,
,580,80918310,motorway_junction,,0,,,,-96.897591,45.7865218,,
,581,80919279,,,0,,,,-96.8979923,45.7866451,,
,582,80920490,motorway_junction,,0,,,,-96.9872154,45.6559991,,
,583,80922908,,,0,,,,-96.9896168,45.5401283,,
,584,80922918,motorway_junction,,0,,,,-96.9896199,45.5475494,,
,585,80923220,,,0,,,,-96.8654257,45.8446745,,
,586,80923234,motorway_junction,,0,,,,-96.8654763,45.8539303,,
,587,80923988,motorway_junction,,0,,,,-97.0228488,45.4003411,,
,588,80924005,,,0,,,,-97.0174788,45.4070436,,
,589,80929174,,,0,,,,-96.9892097,45.5475802,,
,590,80930650,,,0,,,,-96.8439426,45.935485,,
,591,80940438,motorway_junction,,0,,,,-96.859244,45.9102433,,
,592,81218751,motorway_junction,,0,,,,-96.795852,42.848252,,
,593,81218764,,,0,,,,-96.7958949,42.8553498,,
,594,81218873,,,0,,,,-96.4993364,42.5283152,,
,595,81218880,motorway_junction,,0,,,,-96.4991979,42.5217339,,
,596,81219082,,,0,,,,-96.5788922,42.6071084,,
,597,81219091,motorway_junction,,0,,,,-96.5740086,42.6030594,,
,598,81219565,motorway_junction,,0,,,,-96.7955151,43.0079102,,
,599,81219579,,,0,,,,-96.7955055,43.014634,,
,600,81219583,,,0,,,,-96.7925613,42.7887846,,
,601,81219704,,,0,,,,-96.4911252,42.5066245,,
,602,81220327,motorway_junction,,0,,,,-96.6621138,42.6666962,,
,603,81220836,motorway_junction,,0,,,,-96.5068501,42.5479513,,
,604,81220844,,,0,,,,-96.5103591,42.5523523,,
,605,81221265,motorway_junction,,0,,,,-96.7947362,42.9497836,,
,606,81221281,,,0,,,,-96.7947019,42.9572717,,
,607,81221480,,,0,,,,-96.7954904,42.9863821,,
,608,81221806,,,0,,,,-96.4917245,42.5044394,,
,609,81221893,,,0,,,,-96.4929394,42.5040334,,
,610,81223494,,,0,,,,-96.6985931,42.6926998,,
,611,81223500,,,0,,,,-96.6971181,42.6939919,,
,612,81224456,motorway_junction,,0,,,,-96.486832,42.4997675,,
,613,81225927,,,0,,,,-96.48876,42.5054468,,
,614,81226092,,,0,,,,-96.4896667,42.504303,,
,615,81226471,,,0,,,,-96.6682811,42.668997,,
,616,81226526,traffic_signals,,1,,,,-96.4986347,42.5247014,,
,617,81228189,motorway_junction,,0,,,,-96.6970086,42.6892709,,
,618,81298379,,,0,,,,-96.5115156,42.5538398,,
,619,81298513,motorway_junction,,0,,,,-96.7887736,42.7832,,
,620,81371295,,,0,,,,-96.4919878,42.5023527,,
,621,81416280,traffic_signals,,1,,,,-96.4875723,42.5058645,,
,622,81416291,,,0,,,,-96.4872218,42.5059858,,
,623,157103581,,,0,,,,-104.0687641,44.5424796,,
,624,380239917,,,0,,,,-96.4872307,42.4998545,,
,625,380257922,,,0,,,,-96.490829,42.5056053,,
,626,380258000,motorway_junction,,0,,,,-96.4934557,42.5095308,,
,627,380448010,motorway_junction,,0,,,,-96.499648,42.5283363,,
,628,380448190,,,0,,,,-96.4995145,42.5217107,,
,629,380495891,motorway_junction,,0,,,,-96.5107408,42.5523635,,
,630,380498749,,,0,,,,-96.5072096,42.5479472,,
,631,380545522,,,0,,,,-96.66223,42.6664915,,
,632,380545523,motorway_junction,,0,,,,-96.6681219,42.6686527,,
,633,380547602,motorway_junction,,0,,,,-96.5794073,42.6071278,,
,634,380547603,,,0,,,,-96.5745812,42.6032481,,
,635,380555055,,,0,,,,-96.6973519,42.6884129,,
,636,380556688,motorway_junction,,0,,,,-96.6974343,42.691581,,
,637,380563187,,,0,,,,-96.7895017,42.783761,,
,638,380563633,motorway_junction,,0,,,,-96.7931089,42.7890851,,
,639,380997562,,,0,,,,-96.7928405,42.7870544,,
,640,381015617,,,0,,,,-96.7961717,42.8483004,,
,641,381016572,motorway_junction,,0,,,,-96.796206,42.8552975,,
,642,381030464,,,0,,,,-96.7950795,42.9498339,,
,643,381031778,motorway_junction,,0,,,,-96.7950366,42.9572592,,
,644,382048850,motorway_junction,,0,,,,-96.7958224,43.0146269,,
,645,382049276,,,0,,,,-96.7958523,43.007813,,
,646,382194939,,,0,,,,-96.7956278,42.9921645,,
,647,382466649,,,0,,,,-96.7962634,43.0800228,,
,648,382467326,motorway_junction,,0,,,,-96.7959259,43.0798911,,
,649,391136580,,,0,,,,-96.4772244,42.4951521,,
,650,391136588,,,0,,,,-96.4771903,42.4953901,,
,651,399803870,motorway_junction,,0,,,,-96.7960738,43.2977953,,
,652,462132477,,,0,,,,-103.9291386,44.5226877,,
,653,462158147,motorway_junction,,0,,,,-96.576588,43.6086333,,
,654,462158197,,,0,,,,-96.5768755,43.6088772,,
,655,462224309,,,0,,,,-99.3313333,43.7801821,,
,656,462224544,motorway_junction,,0,,,,-99.3186179,43.7730395,,
,657,462236872,motorway_junction,,0,,,,-100.998436,43.901182,,
,658,469923415,,,0,,,,-101.8986207,43.8388779,,
,659,469923781,,,0,,,,-101.8996761,43.8383141,,
,660,471944147,,,0,,,,-104.0686955,44.5427355,,
,661,471944152,,,0,,,,-104.0558812,44.5423946,,
,662,473859017,,,0,,,,-96.8434934,45.9354786,,
,663,473859095,,,0,,,,-96.8632149,45.908381,,
,664,473859097,,,0,,,,-96.8635479,45.9073172,,
,665,473859104,,,0,,,,-96.8622501,45.9053295,,
,666,473859132,,,0,,,,-96.8650551,45.8538268,,
,667,473859133,motorway_junction,,0,,,,-96.8650107,45.8446688,,
,668,473859142,motorway_junction,,0,,,,-96.8915191,45.7945213,,
,669,473859165,,,0,,,,-96.8911854,45.794342,,
,670,473859241,,,0,,,,-96.9625601,45.7039251,,
,671,473859248,,,0,,,,-96.9656547,45.6985629,,
,672,473859433,,,0,,,,-96.9876354,45.6561033,,
,673,473859434,,,0,,,,-96.9830766,45.6639633,,
,674,473859435,motorway_junction,,0,,,,-96.9835229,45.6639851,,
,675,473859501,motorway_junction,,0,,,,-96.9891788,45.5401617,,
,676,473859570,motorway_junction,,0,,,,-97.0180803,45.4068725,,
,677,473859580,,,0,,,,-97.0238627,45.3997983,,
,678,473859808,motorway_junction,,0,,,,-97.0516591,45.3191197,,
,679,473859809,,,0,,,,-97.0519381,45.3112657,,
,680,475379941,motorway_junction,,0,,,,-103.884292,44.5218998,,
,681,475381226,motorway_junction,,0,,,,-103.8991729,44.5224735,,
,682,475381228,,,0,,,,-103.899409,44.5227183,,
,683,481801185,,,0,,,,-96.7526126,43.5018588,,
,684,482692655,,,0,,,,-99.3436905,43.7951791,,
,685,482692658,,,0,,,,-99.342174,43.7953261,,
,686,484795142,motorway_junction,,0,,,,-97.5943906,43.6652057,,
,687,484835497,motorway_junction,,0,,,,-97.3952676,43.6661585,,
,688,491421877,motorway_junction,,0,,,,-97.3130514,43.6664111,,
,689,491441590,,,0,,,,-97.1939917,43.6664668,,
,690,491441591,motorway_junction,,0,,,,-97.1940032,43.6661784,,
,691,495803801,,,0,,,,-96.7921093,42.785636,,
,692,498411313,,,0,,,,-97.0936355,43.647124,,
,693,504662226,,,0,,,,-96.8958208,43.6099399,,
,694,504669387,,,0,,,,-96.7636555,43.612653,,
,695,504669434,,,0,,,,-96.7765304,43.6128188,,
,696,504669441,,,0,,,,-96.7710387,43.6086224,,
,697,510600121,,,0,,,,-96.7802252,43.823071,,
,698,510600123,motorway_junction,,0,,,,-96.7805973,43.8230558,,
,699,510600126,motorway_junction,,0,,,,-96.7804217,43.8152618,,
,700,510600127,,,0,,,,-96.7808291,43.8152233,,
,701,510600139,motorway_junction,,0,,,,-96.7810833,43.757569,,
,702,510600140,,,0,,,,-96.7814885,43.7576655,,
,703,510605994,motorway_junction,,0,,,,-96.7730929,43.6494739,,
,704,510605995,,,0,,,,-96.7724383,43.6488818,,
,705,510606011,motorway_junction,,0,,,,-96.7707249,43.6417118,,
,706,510606012,,,0,,,,-96.7710672,43.6414547,,
,707,510606015,,,0,,,,-96.7695213,43.6241069,,
,708,510606017,,,0,,,,-96.7707538,43.6245642,,
,709,511223962,,,0,,,,-96.7580706,43.8794751,,
,710,511223963,,,0,,,,-96.7585028,43.8858934,,
,711,511223967,,,0,,,,-96.7586753,43.9019132,,
,712,511223968,motorway_junction,,0,,,,-96.7587063,43.9107816,,
,713,511234105,,,0,,,,-96.7585484,43.9748237,,
,714,511234108,motorway_junction,,0,,,,-96.7581601,43.9748176,,
,715,511234109,motorway_junction,,0,,,,-96.7587603,43.9833975,,
,716,512529592,,,0,,,,-96.7591448,44.0480567,,
,717,512529597,motorway_junction,,0,,,,-96.759108,44.0548569,,
,718,512533092,,,0,,,,-96.7599033,44.1489266,,
,719,512533094,motorway_junction,,0,,,,-96.7597902,44.1559821,,
,720,512533096,,,0,,,,-96.7594195,44.1559787,,
,721,512562943,,,0,,,,-96.7572025,44.2339715,,
,722,512562946,motorway_junction,,0,,,,-96.7574551,44.2440609,,
,723,512562952,,,0,,,,-96.7588151,44.3065325,,
,724,512562955,motorway_junction,,0,,,,-96.758652,44.3166955,,
,725,512562956,motorway_junction,,0,,,,-96.7584594,44.3067682,,
,726,512562957,,,0,,,,-96.7585876,44.3204311,,
,727,512562962,motorway_junction,,0,,,,-96.7584385,44.3306606,,
,728,512562965,,,0,,,,-96.7580788,44.3309626,,
,729,513633408,,,0,,,,-96.7569493,44.4231322,,
,730,513633409,motorway_junction,,0,,,,-96.7565561,44.4231548,,
,731,513633410,motorway_junction,,0,,,,-96.7568201,44.4311771,,
,732,521859516,,,0,,,,-96.89528,43.6091836,,
,733,521859521,,,0,,,,-96.894079,43.6089528,,
,734,523532388,,,0,,,,-96.8882732,44.7491945,,
,735,524200732,motorway_junction,,0,,,,-97.0567575,44.8857446,,
,736,524200741,motorway_junction,,0,,,,-97.0569426,44.8951302,,
,737,524200743,,,0,,,,-97.0561853,44.9295439,,
,738,524208615,motorway_junction,,0,,,,-97.0557706,44.9296918,,
,739,524208628,motorway_junction,,0,,,,-97.0560334,44.9379471,,
,740,524208630,,,0,,,,-97.0555853,44.9385671,,
,741,524208632,,,0,,,,-97.0545643,45.0027384,,
,742,524208636,motorway_junction,,0,,,,-97.0543848,45.0093842,,
,743,524217355,,,0,,,,-97.0566364,45.1039443,,
,744,524217357,motorway_junction,,0,,,,-97.0562096,45.1040275,,
,745,524217364,motorway_junction,,0,,,,-97.0566079,45.1119226,,
,746,524268668,,,0,,,,-97.0512849,45.2205467,,
,747,524268672,motorway_junction,,0,,,,-97.051365,45.2280458,,
,748,524420939,,,0,,,,-96.6936078,43.5704111,,
,749,524421061,,,0,,,,-96.6932479,43.5703504,,
,750,582266829,,,0,,,,-103.8637288,44.5185527,,
,751,616070018,,,0,,,,-96.8957567,43.609892,,
,752,616070019,,,0,,,,-96.8918839,43.6070798,,
,753,616070037,,,0,,,,-96.7710173,43.6126185,,
,754,616070039,,,0,,,,-96.7697315,43.6128738,,
,755,619000941,,,0,,,,-99.4122145,43.8066131,,
,756,619000947,,,0,,,,-99.4124131,43.8064223,,
